EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4179,3,7,11.061790,3.125000,176,0
4189,0,0,8.729050,1.763268,179,0
4205,15,7,9.110169,2.436441,177,0
4212,8,6,5.202514,1.972765,179,0
4214,9,1,4.903315,2.727901,181,0
4220,0,3,12.131320,2.738764,178,0
4254,10,7,4.224860,2.199721,179,0
4264,6,7,3.089888,2.633427,178,0
4268,8,7,3.576389,2.638889,180,0
4272,14,3,5.638966,3.543994,179,0
4276,11,3,11.371528,3.975694,180,0
4276,12,3,10.399306,0.972222,180,0
4276,0,1,10.754190,2.234637,179,0
4277,10,6,1.047486,2.339385,179,0
4295,6,3,3.420139,1.510417,180,0
4299,3,4,10.674157,3.353230,178,0
4300,1,3,10.143156,3.107542,179,0
4312,7,6,7.812500,1.996528,180,0
4319,3,2,6.527778,1.041667,180,0
4343,8,7,4.067737,2.182263,179,0
4351,11,7,0.067277,1.200888,929,0
4352,1,3,3.090084,0.907821,179,0
4353,6,6,2.094972,3.823324,179,0
4358,10,7,2.042598,1.902933,179,0
4359,3,5,10.375702,1.702949,178,0
4370,6,3,3.993056,2.135417,180,0
4383,6,6,6.145251,2.182263,179,0
4389,5,3,12.326389,1.006944,180,0
4389,8,1,12.241022,0.897790,181,0
4404,5,5,8.310056,2.304469,179,0
4405,9,7,8.251404,2.598315,178,0
4408,6,7,4.195927,0.737360,178,0
4408,5,0,4.739011,1.871566,182,0
4410,12,5,0.667135,1.527388,178,0
4433,4,4,7.454609,2.444134,179,0
4434,6,7,6.074438,2.212079,178,0
4444,8,5,1.944444,2.777778,180,0
4444,13,4,1.675978,1.693436,179,0
4452,5,5,1.222067,4.469274,179,0
4454,6,6,12.168296,1.449022,179,0
4455,4,4,6.284916,3.107542,179,0
4459,11,7,6.776685,4.266152,178,0
4459,12,7,6.424581,4.172486,179,0
4471,7,7,8.462079,3.230337,178,0
4474,5,3,6.060083,2.175414,181,0
4478,7,7,0.388418,2.754237,177,0
4486,9,7,4.713687,1.483939,179,0
4500,8,6,11.076389,2.395833,180,0
4509,8,4,9.025838,2.374302,179,0
4547,6,6,2.984551,2.247191,178,0
4556,5,5,11.085894,2.199721,179,0
4559,4,6,8.792373,2.295198,177,0
4561,10,6,10.998603,2.793296,179,0
4563,2,3,4.248596,2.212079,178,0
4566,4,7,4.625706,4.007768,177,0
4575,13,6,2.528090,3.353230,178,0
4575,11,5,2.671089,3.369413,179,0
4575,12,5,2.387640,2.387640,178,0
4575,13,5,3.230337,4.301264,178,0
4575,13,4,2.430556,2.569444,180,0
4577,9,4,8.125000,2.135417,180,0
4581,6,6,7.724719,4.406601,178,0
4583,9,4,2.094972,1.868017,179,0
4591,8,6,6.944444,3.454861,180,0
4591,10,6,6.686453,3.002793,179,0
4593,7,6,5.477528,1.948736,178,0
4598,13,4,5.486111,3.315972,180,0
4607,0,3,11.692416,2.352528,178,0
4613,6,7,2.176966,3.054775,178,0
4624,2,7,4.908192,2.401130,177,0
4624,0,6,4.616477,1.970881,176,0
4624,0,5,5.420198,3.548729,177,0
4648,0,2,9.480337,2.738764,178,0
4651,7,6,12.048611,2.170139,180,0
4651,0,1,12.254213,2.949438,178,0
4651,1,1,11.592179,0.803073,179,0
4651,5,0,12.053571,1.974588,182,0
4663,6,4,5.935754,1.518855,179,0
4674,7,5,4.201389,2.534722,180,0
4687,10,7,10.370112,1.868017,179,0
4693,10,5,0.645950,1.344274,179,0
4705,4,4,6.546788,1.588687,179,0
4706,10,1,9.823895,1.001381,181,0
4715,9,4,9.097222,4.114583,180,0
4717,4,4,9.796348,2.598315,178,0
4737,6,6,9.270251,2.182263,179,0
4742,12,4,8.763966,2.479050,179,0
4753,6,4,9.340084,2.548883,179,0
4754,7,6,2.094972,2.374302,179,0
4759,3,3,6.145833,2.170139,180,0
4759,0,2,5.898876,1.878511,178,0
4759,2,1,5.761173,1.082402,179,0
4768,6,6,5.010475,2.653631,179,0
4790,2,5,1.339286,47.544643,28,0
4796,7,5,8.871528,0.347222,180,0
4800,4,7,5.102401,3.442797,177,0
4812,6,0,3.571429,2.953297,182,0
4814,8,6,8.344972,1.623603,179,0
4821,4,3,9.548611,2.430556,180,0
4821,3,0,9.201389,1.267361,180,0
4838,0,7,4.296875,2.343750,176,0
4839,4,6,11.811441,2.648305,177,0
4847,8,3,9.078212,2.548883,179,0
4864,3,7,12.199859,3.283898,177,0
4878,7,7,8.848315,3.809691,178,0
4881,9,2,8.791209,2.953297,182,0
4890,6,6,8.938547,2.758380,179,0
4892,10,3,8.784722,1.684028,180,0
4900,6,4,2.775838,1.972765,179,0
4910,0,2,5.512640,2.422753,178,0
4911,4,6,1.931180,2.703652,178,0
4915,12,7,11.867978,2.844101,178,0
4920,5,6,7.584270,2.773876,178,0
4930,8,7,6.442039,2.653631,179,0
4935,4,2,12.085635,1.398481,181,0
4938,1,6,9.090909,4.421165,176,0
4941,6,7,2.018961,1.773174,178,0
4943,6,6,5.499302,2.793296,179,0
4944,8,7,6.372207,2.898045,179,0
4944,8,6,6.738827,3.997905,179,0
4948,14,0,2.812500,1.545139,180,0
4951,8,2,3.815608,3.401243,181,0
4988,13,7,4.599719,1.176264,178,0
4988,15,0,4.618056,1.163194,180,0
