EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3863,0,12,10.392012,2.163462,169,0
3863,1,12,10.551471,2.389706,170,0
3870,1,13,11.575444,3.291420,169,0
3878,7,15,8.450444,2.884615,169,0
3881,2,9,3.015351,2.595029,171,0
3887,10,12,11.970029,2.375731,171,0
3889,2,9,9.632353,1.819853,170,0
3892,0,15,3.446970,3.484848,165,0
3908,5,11,6.911765,1.672794,170,0
3909,2,12,6.875000,2.830882,170,0
3910,1,11,12.152778,1.224415,171,0
3914,7,10,7.389706,3.345588,170,0
3916,5,13,5.738304,2.247807,171,0
3917,12,14,7.384673,2.938988,168,0
3922,15,12,0.369822,3.143491,169,0
3922,1,13,1.264881,4.445685,168,0
3923,2,9,9.649123,2.631579,171,0
3924,7,8,4.705882,2.830882,170,0
3930,0,11,9.948225,2.163462,169,0
3934,4,14,1.764706,2.003676,170,0
3943,6,12,8.841912,4.062500,170,0
3943,14,13,8.742560,2.901786,168,0
3950,8,14,2.830882,3.088235,170,0
3951,4,13,2.169118,3.805147,170,0
3952,0,11,5.468750,2.139137,168,0
3957,3,15,9.559911,2.958580,169,0
3973,3,13,1.699561,2.412281,171,0
3978,1,15,3.592814,2.619760,167,0
3979,8,15,2.316176,2.757353,170,0
4009,3,12,8.223684,4.641813,171,0
4016,1,15,3.614458,4.348645,166,0
4025,3,8,5.824704,4.049556,169,0
4028,3,9,8.933824,3.841912,170,0
4028,9,12,8.589181,3.070175,171,0
4028,10,12,8.547794,3.161765,170,0
4035,3,14,11.834320,4.197485,169,0
4052,4,12,2.595029,1.133041,171,0
4068,1,12,4.430147,2.683824,170,0
4080,4,15,9.485294,3.198529,170,0
4090,2,14,8.925898,2.544910,167,0
4091,5,10,8.492647,2.720588,170,0
4099,0,14,11.709337,4.536898,166,0
4099,2,15,12.387048,2.861446,166,0
4105,4,8,5.621302,3.328402,169,0
4121,9,10,10.551471,1.636029,170,0
4136,3,10,1.507353,3.088235,170,0
4145,4,14,11.930147,3.547794,170,0
4154,1,14,11.583084,2.507485,167,0
4162,4,14,7.058824,4.172794,170,0
4185,0,12,8.302515,3.439349,169,0
4192,3,11,9.228801,2.887427,171,0
4198,2,9,4.007353,3.161765,170,0
4203,2,13,10.404412,3.235294,170,0
4203,5,14,10.595414,3.568787,169,0
4203,6,15,10.355030,2.440828,169,0
4205,6,11,11.727941,3.272059,170,0
4208,0,11,5.528846,2.884615,169,0
4208,0,12,6.547619,16.052827,168,0
4208,1,12,5.654762,2.901786,168,0
4208,0,13,5.482784,2.956587,167,0
4219,4,8,4.548817,3.254438,169,0
4223,8,13,9.338450,3.216374,171,0
4227,1,10,4.258041,2.284357,171,0
4229,2,9,0.310673,3.527047,171,0
4229,3,15,0.427827,3.273810,168,0
4240,9,10,11.102941,2.904412,170,0
4241,6,13,3.860294,3.272059,170,0
4241,7,13,4.623538,4.934211,171,0
4249,1,14,9.674401,2.582335,167,0
4257,2,14,9.559911,1.941568,169,0
4260,0,11,4.197485,6.860207,169,0
4260,1,11,4.338235,5.110294,170,0
4260,1,12,3.757440,3.776042,168,0
4262,11,13,9.486607,4.148065,168,0
4268,0,13,9.430804,3.273810,168,0
4277,0,14,10.203313,5.384036,166,0
4277,0,15,10.909091,4.848485,165,0
4280,2,15,5.314371,1.815120,167,0
4284,2,15,10.516467,2.039671,167,0
4285,5,9,3.602941,2.426471,170,0
4287,8,15,6.122076,2.997076,171,0
4288,6,10,12.279412,2.573529,170,0
4293,4,12,11.966912,0.955882,170,0
4293,6,12,12.389706,1.415441,170,0
4297,7,8,2.790179,3.236607,168,0
4297,12,8,2.436756,4.631696,168,0
4297,6,9,2.463235,2.150735,170,0
4297,1,15,2.786145,2.823795,166,0
4300,11,13,8.173077,2.736686,169,0
4305,10,15,1.339286,1.692708,168,0
4309,3,10,11.801471,2.683824,170,0
4312,9,11,0.858918,2.850877,171,0
4336,0,11,5.073529,3.125000,170,0
4340,2,14,7.451923,2.274408,169,0
4345,5,13,5.610380,1.809211,171,0
4349,4,14,10.336538,3.328402,169,0
4353,2,13,7.914201,4.382396,169,0
4358,14,11,11.793155,3.348214,168,0
4365,14,13,3.571429,3.125000,168,0
4366,6,12,5.257353,3.511029,170,0
4370,6,12,10.919118,3.235294,170,0
4371,1,14,10.655120,4.819277,166,0
4378,8,15,6.761696,4.111842,171,0
4385,3,10,10.188609,2.699704,169,0
4387,4,14,5.713757,2.958580,169,0
4405,3,14,8.228550,4.604290,169,0
4411,3,15,9.654018,1.767113,168,0
4412,5,9,10.404412,2.426471,170,0
4415,2,14,8.184524,2.752976,168,0
4421,4,14,8.455882,3.345588,170,0
4428,8,12,5.573830,0.950292,171,0
4438,1,12,11.039201,4.345414,169,0
4441,8,12,0.730994,2.412281,171,0
4441,8,15,0.919118,2.720588,170,0
4442,3,15,4.985119,3.627232,168,0
4459,4,12,5.165441,4.779412,170,0
4459,4,13,5.625000,7.794118,170,0
4459,5,13,5.477941,5.036765,170,0
4462,5,9,1.719675,4.160503,169,0
4463,11,15,0.654940,5.164671,167,0
4466,6,13,10.910088,2.704678,171,0
4477,3,13,2.242647,2.224265,170,0
4478,9,15,11.076183,2.514793,169,0
4481,2,11,4.923692,1.507994,172,0
4482,6,13,2.613304,2.741228,171,0
4488,7,14,1.360294,4.577206,170,0
4491,6,9,8.602941,4.136029,170,0
4504,1,13,4.092262,2.325149,168,0
4505,9,14,10.946637,3.252924,171,0
4505,9,15,11.538462,5.288462,169,0
4514,5,14,4.375000,2.573529,170,0
4516,6,13,8.351608,2.375731,171,0
4518,4,11,10.014620,2.065058,171,0
4524,4,14,11.213235,2.150735,170,0
4527,4,12,3.621324,2.389706,170,0
4530,9,11,9.155702,4.477339,171,0
4533,2,10,11.019737,4.038743,171,0
4551,13,15,9.000749,4.622006,167,0
4551,14,15,8.320783,4.198042,166,0
4568,1,12,10.225592,2.200444,169,0
4572,0,13,5.357143,2.604167,168,0
4576,1,14,3.480539,3.330838,167,0
4582,0,13,4.873512,3.013393,168,0
4590,7,11,11.617647,4.025735,170,0
4590,9,12,11.586257,4.294591,171,0
4591,1,15,10.628743,2.544910,167,0
4592,12,14,3.422619,0.669643,168,0
4596,8,10,6.434911,2.514793,169,0
4596,4,13,7.182018,4.513889,171,0
4606,0,12,6.416420,3.291420,169,0
4609,4,13,0.900735,2.867647,170,0
4614,3,15,5.171131,5.171131,168,0
4614,4,15,5.085059,4.733728,169,0
4616,3,14,7.673817,2.551775,169,0
4624,8,15,1.838235,2.352941,170,0
4631,0,15,0.871212,3.655303,165,0
4660,2,11,5.116959,2.777778,171,0
4660,5,13,4.623538,1.443713,171,0
4661,2,8,12.241124,2.921598,169,0
4665,7,12,7.309942,2.302632,171,0
4671,0,14,12.200599,2.357784,167,0
4676,0,8,7.235863,3.552827,168,0
4676,1,11,7.730263,4.404240,171,0
4676,1,13,7.552083,4.259673,168,0
4682,3,15,6.696429,2.492560,168,0
4686,4,13,10.533088,2.187500,170,0
4689,13,12,10.974702,1.246280,168,0
4689,9,14,11.567982,2.997076,171,0
4696,5,12,5.386029,2.077206,170,0
4697,10,10,11.057692,2.274408,169,0
4698,8,11,1.323529,3.878676,170,0
4698,12,12,0.930060,2.938988,168,0
4699,2,13,10.188609,2.089497,169,0
4709,5,14,3.309911,2.921598,169,0
4713,4,12,1.388889,3.216374,171,0
4730,8,11,4.889706,4.577206,170,0
4733,9,12,11.312135,1.589912,171,0
4733,15,14,11.770210,2.881737,167,0
4733,11,15,12.125749,2.994012,167,0
4738,0,11,0.425296,2.126479,169,0
4744,2,15,5.726048,3.106287,167,0
4745,1,13,1.227679,2.678571,168,0
4750,5,11,5.025585,2.485380,171,0
4754,6,10,5.919118,2.297794,170,0
4760,3,11,2.722953,1.626462,171,0
4795,3,14,10.342262,3.013393,168,0
4801,3,13,6.488971,2.150735,170,0
4801,10,15,6.510417,3.236607,168,0
4813,1,8,6.527367,4.308432,169,0
4813,2,10,6.451023,4.038743,171,0
4813,3,11,7.035819,4.897661,171,0
4817,6,12,0.349265,2.610294,170,0
4820,4,13,2.205882,2.352941,170,0
4828,3,12,11.470588,1.525735,170,0
4839,1,12,12.370562,2.847633,169,0
4840,0,12,11.963757,3.291420,169,0
4841,4,11,9.520349,2.616279,172,0
4846,12,14,1.320685,2.938988,168,0
4849,1,14,10.872006,2.301647,167,0
4851,6,15,2.163462,3.143491,169,0
4857,3,12,5.445906,3.399123,171,0
4886,1,14,6.848802,3.068862,167,0
4893,5,13,11.286765,3.308824,170,0
4926,10,15,4.752219,3.032544,169,0
4928,2,13,10.625000,3.051471,170,0
4934,2,13,10.845588,2.113971,170,0
4937,5,15,1.078869,3.385417,168,0
4949,0,10,9.850146,2.850877,171,0
4967,3,13,9.136029,2.977941,170,0
4971,8,15,1.893382,1.709559,170,0
4975,7,14,4.433140,1.471657,172,0
4991,5,11,4.632353,2.573529,170,0
4997,6,15,3.878676,2.113971,170,0
