EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4094,7,0,11.658654,1.871566,182,0
4097,9,1,1.847376,2.158149,181,0
4099,9,5,5.115223,2.863128,179,0
4105,10,5,8.391854,3.230337,178,0
4108,1,5,6.232345,3.831215,177,0
4121,8,5,5.394553,2.444134,179,0
4125,11,6,10.990169,2.844101,178,0
4139,2,1,6.232542,2.688547,179,0
4149,5,4,5.918296,4.539106,179,0
4149,6,4,5.394553,3.107542,179,0
4159,4,6,11.797753,2.317416,178,0
4174,5,6,3.353230,2.317416,178,0
4175,11,4,0.733240,2.339385,179,0
4196,9,7,9.462291,4.434358,179,0
4201,8,3,11.250000,4.722222,180,0
4201,9,3,1.136364,36.931818,33,0
4209,0,7,7.089286,3.357143,175,0
4211,2,7,5.610795,2.521307,176,0
4217,9,6,6.857639,1.684028,180,0
4221,14,2,2.793296,2.898045,179,0
4224,15,1,7.506983,0.698324,179,0
4232,11,4,3.631285,4.172486,179,0
4235,11,5,9.181882,1.457163,178,0
4236,5,4,3.928073,2.444134,179,0
4238,7,5,2.413194,4.652778,180,0
4238,9,4,2.077514,4.242318,179,0
4249,4,7,5.790960,3.107345,177,0
4251,7,2,8.580801,2.417127,181,0
4259,0,5,1.995056,2.507062,177,0
4265,11,1,8.356354,4.333564,181,0
4269,2,1,1.979167,2.812500,180,0
4269,2,0,1.875000,2.500000,180,0
4269,10,0,1.888736,3.228022,182,0
4289,12,7,4.178371,2.492978,178,0
4303,1,6,10.546875,2.805398,176,0
4320,3,4,10.614525,3.823324,179,0
4327,6,3,0.049603,1.612103,756,0
4327,6,0,5.769231,2.403846,182,0
4335,5,7,2.930791,2.683616,177,0
4336,10,7,7.549157,4.055478,178,0
4338,11,6,7.349860,3.072626,179,0
4346,10,7,6.284916,2.898045,179,0
4372,9,7,5.688202,2.352528,178,0
4376,5,5,1.474719,2.633427,178,0
4380,10,5,1.850559,3.247207,179,0
4380,11,4,2.234637,3.823324,179,0
4380,12,4,2.391760,4.608939,179,0
4381,6,6,10.649441,2.548883,179,0
4388,0,7,7.226563,2.734375,176,0
4388,2,4,7.320927,3.195225,178,0
4393,1,3,2.269553,2.077514,179,0
4393,6,3,2.065972,2.170139,180,0
4402,2,0,10.381944,2.065972,180,0
4424,2,5,0.781250,3.018466,176,0
4431,7,4,9.584497,2.409218,179,0
4435,10,7,8.013268,3.212291,179,0
4435,11,7,8.216292,3.125000,178,0
4436,13,7,9.410112,2.457865,178,0
4444,0,3,10.235253,2.633427,178,0
4446,1,5,8.061080,3.196023,176,0
4447,5,7,11.095506,2.422753,178,0
4447,0,6,11.607143,4.535714,175,0
4447,1,5,12.073864,4.208097,176,0
4453,3,7,0.075301,2.698293,498,0
4458,6,7,7.654494,1.667837,178,0
4491,9,5,0.785615,3.683659,179,0
4504,1,6,10.138494,1.970881,176,0
4514,5,3,0.628492,2.932961,179,0
4514,12,0,0.729167,3.420139,180,0
4519,7,7,7.584270,4.336376,178,0
4519,12,7,6.882022,2.194522,178,0
4519,11,5,7.794944,4.424157,178,0
4519,12,5,6.952247,1.808287,178,0
4519,11,4,0.044643,1.599702,840,0
4521,5,5,8.903631,3.509078,179,0
4530,4,0,3.694751,2.158149,181,0
4535,9,7,1.955307,2.182263,179,0
4543,4,3,1.684028,1.267361,180,0
4543,10,3,1.944444,1.579861,180,0
4546,1,3,2.252095,0.314246,179,0
4547,13,6,9.217877,2.548883,179,0
4557,6,4,2.234637,2.828212,179,0
4559,12,7,1.685393,2.247191,178,0
4562,11,6,10.358146,2.352528,178,0
4563,4,6,12.341102,2.259887,177,0
4565,7,4,2.147346,2.898045,179,0
4570,10,7,3.265449,2.844101,178,0
4590,4,7,3.686798,2.633427,178,0
4598,11,5,3.669242,0.983146,178,0
4600,12,6,6.706461,1.913624,178,0
4605,1,4,9.145480,3.442797,177,0
4606,8,7,7.018156,2.723464,179,0
4608,4,7,11.440678,2.718927,177,0
4614,8,7,10.893855,3.474162,179,0
4615,13,7,3.230337,2.124298,178,0
4616,13,7,7.233146,1.597612,178,0
4651,1,7,12.109375,2.876420,176,0
4667,8,6,1.948736,2.808989,178,0
4667,9,6,2.738764,4.529494,178,0
4667,10,6,1.860955,2.773876,178,0
4667,8,5,1.770833,2.135417,180,0
4667,10,5,1.860955,2.352528,178,0
4688,11,6,5.337079,2.633427,178,0
4689,2,7,8.167614,2.556818,176,0
4692,8,7,7.057584,3.195225,178,0
4705,5,4,2.569444,2.395833,180,0
4716,10,7,11.330307,3.334497,179,0
4716,10,4,11.312849,3.788408,179,0
4716,11,4,11.527778,4.010417,180,0
4724,4,3,9.547652,2.555249,181,0
4724,2,0,9.791667,2.812500,180,0
4731,10,6,12.008427,2.738764,178,0
4731,1,3,12.133380,2.112430,179,0
4762,3,7,12.322443,2.769886,176,0
4763,15,6,3.425141,1.465395,177,0
4767,7,6,8.298611,2.100694,180,0
4767,8,6,8.333333,2.881944,180,0
4768,12,6,1.404494,2.194522,178,0
4768,14,5,0.925279,1.204609,179,0
4770,10,1,11.774862,2.209945,181,0
4772,12,6,2.176966,1.808287,178,0
4780,7,6,7.157821,2.723464,179,0
4781,6,3,10.520833,1.753472,180,0
4782,0,5,9.585674,3.230337,178,0
4782,11,4,9.497207,2.042598,179,0
4784,11,5,11.657303,3.195225,178,0
4799,10,7,11.609637,2.863128,179,0
4808,5,7,3.619350,2.471751,177,0
4816,3,2,4.166667,3.055556,180,0
4839,5,7,4.775281,2.563202,178,0
4856,5,4,5.831006,2.828212,179,0
4859,13,2,12.203212,2.513966,179,0
4859,14,1,12.011173,2.112430,179,0
4867,8,6,11.033520,1.274441,179,0
4873,2,1,6.041667,2.708333,180,0
4877,13,7,1.200565,3.142655,177,0
4878,6,3,7.673611,1.788194,180,0
4878,9,1,8.304558,2.520718,181,0
4878,14,1,8.170391,2.932961,179,0
4888,0,7,2.196429,3.035714,175,0
4917,8,6,3.511236,2.773876,178,0
4926,0,5,2.348164,3.584040,177,0
4927,14,7,0.426136,2.805398,176,0
4933,4,2,7.760989,1.802885,182,0
4933,5,1,8.310440,2.541209,182,0
4934,6,2,7.613950,3.953729,181,0
4941,3,7,7.874294,3.177966,177,0
4944,11,6,5.266854,2.914326,178,0
4944,3,5,5.284410,2.089185,178,0
4956,14,5,12.290503,2.653631,179,0
4957,8,7,11.487430,3.142458,179,0
4964,10,6,6.476955,2.112430,179,0
4970,12,5,10.498596,2.492978,178,0
4973,4,1,2.300824,2.146291,182,0
4987,3,7,7.528409,3.267045,176,0
4988,15,6,6.726695,2.754237,177,0
4995,6,6,1.685393,2.247191,178,0
