EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3008,4,14,1.985294,4.283088,170,0
3010,4,10,2.500000,2.610294,170,0
3017,9,9,3.566176,4.779412,170,0
3018,9,11,7.858187,2.887427,171,0
3025,1,12,7.969675,3.864645,169,0
3028,10,12,6.213235,1.066176,170,0
3042,1,8,2.255917,1.682692,169,0
3046,11,9,1.923077,3.217456,169,0
3047,4,8,4.105030,2.847633,169,0
3051,9,13,1.169591,3.527047,171,0
3061,8,12,12.118459,2.725291,172,0
3063,3,15,9.763314,2.588757,169,0
3068,9,14,11.933480,1.991959,171,0
3073,11,11,12.316176,3.125000,170,0
3075,6,12,1.838235,2.297794,170,0
3078,11,13,7.620389,4.841189,244,0
3079,8,13,1.635174,4.578488,172,0
3079,4,14,1.213235,4.393382,170,0
3079,5,14,1.507353,3.584559,170,0
3079,8,14,1.772661,5.519006,171,0
3079,13,14,1.769578,4.461596,166,0
3079,14,14,1.478293,5.089820,167,0
3079,7,15,0.919118,2.500000,170,0
3092,6,12,4.705882,2.941176,170,0
3095,13,13,10.751488,1.395089,168,0
3124,12,8,3.420858,2.995562,169,0
3130,4,11,8.552632,3.527047,171,0
3133,6,13,11.714181,2.375731,171,0
3134,3,11,9.722222,3.070175,171,0
3157,6,10,7.389706,1.672794,170,0
3158,0,10,12.169118,2.683824,170,0
3177,2,12,8.308824,1.893382,170,0
3180,2,9,11.184211,4.294591,171,0
3180,4,12,11.323529,4.816176,170,0
3180,6,12,10.974265,3.878676,170,0
3180,4,13,10.625000,1.672794,170,0
3180,5,13,11.494883,4.970760,171,0
3187,10,13,8.497807,2.375731,171,0
3189,7,12,11.736919,2.507267,172,0
3193,8,9,8.479532,2.850877,171,0
3195,2,15,0.430389,1.740269,167,0
3199,6,10,2.595029,4.111842,171,0
3202,6,8,8.382353,2.426471,170,0
3204,2,11,8.230378,2.616279,172,0
3211,13,8,7.119083,2.995562,169,0
3213,6,8,11.985294,3.382353,170,0
3215,12,11,8.492647,3.455882,170,0
3216,6,14,12.209302,3.052326,172,0
3218,12,9,9.208580,2.237426,169,0
3219,10,8,5.128676,2.536765,170,0
3220,10,10,4.154412,4.613971,170,0
3226,6,12,11.470588,2.794118,170,0
3228,8,8,11.838235,2.867647,170,0
3230,7,12,8.479532,3.033626,171,0
3234,2,13,2.794118,3.088235,170,0
3242,8,15,9.117647,2.683824,170,0
3245,7,10,1.562500,3.658088,170,0
3256,7,14,5.220588,3.235294,170,0
3260,9,9,4.440789,1.918860,171,0
3265,5,10,10.992647,2.040441,170,0
3278,1,9,10.974265,2.830882,170,0
3283,5,8,11.691176,0.330882,170,0
3287,6,9,5.275735,2.426471,170,0
3287,6,10,5.110294,2.261029,170,0
3291,0,12,3.869048,2.418155,168,0
3296,3,9,6.904070,4.487645,172,0
3310,4,8,9.981618,2.261029,170,0
3319,9,15,10.992647,1.378676,170,0
3323,10,14,7.137574,1.793639,169,0
3325,12,10,10.110294,2.573529,170,0
3332,1,12,6.617647,3.915441,170,0
3351,10,9,0.047111,1.515389,796,0
3352,15,9,8.705357,3.273810,168,0
3354,8,9,3.933824,2.150735,170,0
3355,0,12,1.275888,3.254438,169,0
3371,6,10,0.328947,3.033626,171,0
3375,9,8,1.139706,3.161765,170,0
3380,4,9,8.938953,2.325581,172,0
3381,8,10,0.754310,21.767241,58,0
3381,7,11,12.298977,2.521930,171,0
3385,9,10,11.139706,1.966912,170,0
3397,10,14,2.591912,3.694853,170,0
3406,6,12,5.441176,2.683824,170,0
3413,6,10,6.360294,1.525735,170,0
3413,2,15,6.510417,1.841518,168,0
3421,4,11,11.513158,5.043860,171,0
3432,6,8,11.575444,2.015533,169,0
3435,5,10,4.440789,2.211257,171,0
3438,6,12,7.291667,1.736111,171,0
3439,5,8,4.558824,2.297794,170,0
3441,9,10,9.669118,2.757353,170,0
3441,8,12,9.465843,2.870640,172,0
3445,6,8,2.830882,2.536765,170,0
3447,7,10,5.937500,2.077206,170,0
3448,11,12,6.948529,2.830882,170,0
3450,9,11,0.086207,2.887931,435,0
3455,10,12,2.485380,2.375731,171,0
3457,10,13,9.119152,1.334064,171,0
3460,0,10,0.477941,2.500000,170,0
3463,7,9,6.636029,3.014706,170,0
3469,0,15,2.973485,4.337121,165,0
3474,6,12,11.011029,4.209559,170,0
3474,5,13,11.488971,6.599265,170,0
3474,6,13,11.139706,4.283088,170,0
3474,5,14,10.428994,1.904586,169,0
3474,6,14,11.397059,12.683824,170,0
3474,7,14,9.889706,0.661765,170,0
3481,13,13,8.872768,3.738839,168,0
3481,12,14,8.258929,2.455357,168,0
3484,6,15,10.882353,2.941176,170,0
3487,9,15,3.216912,2.187500,170,0
3488,5,12,9.155702,2.375731,171,0
3494,6,10,1.066176,3.051471,170,0
3496,13,10,6.897189,3.328402,169,0
3497,5,12,3.161550,2.631579,171,0
3499,13,9,1.171875,39.648438,32,0
3503,10,9,0.980030,2.126479,169,0
3511,15,9,6.194196,2.827381,168,0
3515,14,15,5.894461,3.985778,167,0
3533,10,8,5.972633,2.662722,169,0
3536,5,8,10.183824,1.819853,170,0
3543,11,10,10.110294,2.794118,170,0
3546,13,12,6.471893,2.699704,169,0
3549,11,12,7.377959,3.032544,169,0
3549,14,13,7.049851,1.655506,168,0
3549,10,14,6.897189,1.793639,169,0
3549,2,15,7.105655,2.064732,168,0
3555,9,11,1.553363,1.626462,171,0
3556,12,9,1.793639,3.679734,169,0
3558,7,10,6.783088,2.757353,170,0
3562,3,13,0.840643,1.809211,171,0
3570,7,9,0.077640,2.322723,483,0
3583,9,9,10.197368,2.521930,171,0
3591,13,12,10.835799,2.588757,169,0
3592,4,13,8.566176,2.352941,170,0
3594,4,8,7.211538,2.699704,169,0
3597,10,11,3.587278,1.682692,169,0
3597,9,12,0.057515,2.199962,652,0
3602,5,8,8.284024,2.810651,169,0
3603,6,11,3.837719,2.704678,171,0
3604,7,15,0.047589,1.633883,788,0
3607,1,9,2.644231,3.032544,169,0
3609,4,9,8.881579,3.855994,171,0
3612,1,11,12.136628,3.833576,172,0
3618,5,15,3.584559,2.500000,170,0
3619,7,11,1.599265,4.246324,170,0
3619,6,12,1.041667,3.435673,171,0
3619,7,12,1.801471,5.110294,170,0
3619,7,14,1.213235,3.235294,170,0
3622,1,15,5.557635,4.434880,167,0
3625,7,10,9.393382,2.904412,170,0
3626,9,10,1.727941,2.463235,170,0
3629,0,8,5.729167,1.543899,168,0
3635,9,10,7.628676,3.198529,170,0
3635,11,14,7.663690,3.199405,168,0
3647,14,11,1.004464,1.767113,168,0
3652,11,9,2.958580,4.382396,169,0
3654,8,8,2.625740,2.884615,169,0
3659,4,10,5.299708,2.631579,171,0
3667,6,13,11.129386,2.174708,171,0
3675,15,13,1.562500,1.395089,168,0
3677,6,10,7.040441,2.794118,170,0
3679,8,8,8.621324,2.150735,170,0
3681,10,11,11.330409,2.997076,171,0
3682,11,15,4.724702,1.915923,168,0
3686,10,10,11.750731,2.704678,171,0
3689,9,13,0.365497,3.326023,171,0
3694,5,10,4.080882,2.757353,170,0
3696,8,9,7.683824,2.150735,170,0
3698,10,8,5.312500,2.187500,170,0
3704,7,11,1.911765,2.352941,170,0
3705,13,11,10.416667,2.455357,168,0
3708,1,11,6.654412,2.757353,170,0
3708,3,13,6.578947,2.284357,171,0
3709,5,14,8.952206,1.636029,170,0
3712,5,8,9.558824,3.235294,170,0
3726,7,10,1.893382,2.977941,170,0
3737,10,10,0.694444,22.685185,54,0
3739,5,8,0.000000,0.000000,0,0
3743,0,12,5.989583,3.701637,168,0
3743,1,12,6.305473,4.197485,169,0
3743,1,13,6.046598,2.551775,169,0
3759,14,8,7.273065,1.469494,168,0
3765,7,10,9.871324,3.014706,170,0
3775,9,13,2.302632,2.595029,171,0
3780,0,13,8.984375,2.976190,168,0
3781,5,12,2.722953,2.485380,171,0
3782,6,9,7.273392,2.960526,171,0
3786,0,15,6.609848,2.140152,165,0
3789,5,13,1.930147,2.500000,170,0
3790,9,10,9.466374,2.850877,171,0
3798,6,8,0.406805,2.625740,169,0
3801,3,12,9.117647,4.577206,170,0
3802,0,15,7.613636,2.462121,165,0
3805,6,10,7.794118,2.610294,170,0
3816,9,10,8.511029,2.683824,170,0
3816,8,11,9.191176,5.220588,170,0
3816,9,11,8.589181,2.558480,171,0
3816,10,13,8.826754,4.367690,171,0
3819,8,11,0.551471,2.224265,170,0
3821,5,9,3.290441,2.977941,170,0
3822,10,8,8.117604,2.847633,169,0
3823,1,10,2.834302,2.198401,172,0
3832,4,9,7.328216,3.033626,171,0
3834,10,12,0.075301,2.162220,581,0
3836,1,10,2.065058,3.143275,171,0
3841,6,9,11.677632,4.075292,171,0
3842,9,14,7.474415,2.631579,171,0
3848,5,9,1.544118,3.235294,170,0
3852,5,11,7.894737,3.490497,171,0
3852,4,12,7.090643,1.589912,171,0
3852,13,12,7.645089,2.492560,168,0
3852,15,12,7.082101,1.645710,169,0
3856,9,8,3.952206,2.830882,170,0
3857,1,8,6.453402,3.143491,169,0
3862,9,9,2.794118,5.257353,170,0
3862,10,9,2.408088,3.308824,170,0
3880,6,9,4.184942,2.814327,171,0
3901,11,13,2.705984,0.873277,798,0
3901,12,13,3.962054,5.896577,168,0
3906,7,8,6.507353,3.088235,170,0
3914,4,8,7.784763,4.308432,169,0
3914,7,8,8.173077,4.567308,169,0
3914,9,8,8.247041,6.749260,169,0
3914,10,8,7.961310,4.259673,168,0
3914,8,9,8.191568,5.769231,169,0
3914,9,9,8.221726,3.924851,168,0
3914,11,9,8.136095,4.992604,169,0
3914,9,10,8.210059,4.918639,169,0
3914,7,11,7.518382,1.562500,170,0
3914,7,12,7.536765,3.694853,170,0
3914,13,14,7.934132,4.434880,167,0
3921,4,13,3.455882,2.610294,170,0
3928,7,10,5.628655,2.777778,171,0
3933,1,14,3.701637,2.715774,168,0
3934,2,9,5.464181,1.882310,171,0
3937,1,9,5.551471,2.426471,170,0
3942,7,12,7.967836,1.918860,171,0
3945,10,12,10.537791,2.834302,172,0
3946,6,9,0.621345,4.367690,171,0
3950,5,9,10.588235,2.150735,170,0
3951,4,11,10.964912,2.065058,171,0
3960,7,9,5.073529,1.856618,170,0
3968,7,15,4.650735,3.051471,170,0
3970,8,8,10.036765,2.830882,170,0
3973,11,9,2.316176,3.014706,170,0
3977,11,11,3.327206,2.904412,170,0
3994,4,8,2.810651,4.641272,169,0
3994,8,8,2.683824,4.283088,170,0
3994,9,8,2.792160,4.197485,169,0
3994,8,9,2.022059,2.297794,170,0
3996,9,11,8.534357,2.595029,171,0
4003,7,9,8.662281,2.814327,171,0
4013,11,9,4.375000,2.150735,170,0
4016,6,13,4.989035,2.741228,171,0
4018,2,13,6.433824,1.746324,170,0
4030,14,15,3.817365,3.330838,167,0
4034,0,8,7.217262,2.325149,168,0
4034,0,9,7.738095,4.594494,168,0
4034,1,9,7.996324,3.658088,170,0
4035,8,9,7.602339,3.929094,171,0
4035,11,11,7.474415,2.595029,171,0
4037,3,9,5.884503,1.845760,171,0
4042,4,13,3.307749,2.923977,171,0
4045,4,9,10.428779,2.434593,172,0
4049,7,9,8.419118,1.066176,170,0
4050,11,9,5.676775,4.160503,169,0
4050,10,10,5.257353,3.658088,170,0
4050,11,10,0.051090,2.601328,734,0
4054,4,13,4.411765,2.683824,170,0
4057,4,14,1.856618,2.904412,170,0
4058,5,15,6.823225,3.716716,169,0
4058,6,15,6.360294,2.610294,170,0
4059,5,8,0.808824,3.088235,170,0
4064,14,10,11.224112,2.440828,169,0
4069,10,12,8.351608,2.814327,171,0
4070,10,9,8.290441,5.000000,170,0
4074,11,11,2.718195,3.328402,169,0
4074,10,12,3.106725,5.336257,171,0
4074,10,13,2.997076,3.855994,171,0
4079,13,13,5.189732,4.259673,168,0
4084,8,8,7.022059,3.125000,170,0
4084,9,8,7.242647,2.941176,170,0
4084,9,9,7.977941,4.705882,170,0
4084,10,10,7.205882,2.536765,170,0
4084,11,11,0.045900,1.717411,817,0
4089,1,12,4.117647,2.463235,170,0
4090,3,10,0.919118,2.683824,170,0
4091,9,14,7.485465,2.652616,172,0
4096,3,10,7.867647,2.610294,170,0
4099,13,8,7.451923,1.756657,169,0
4105,10,10,12.408088,2.150735,170,0
4106,12,9,7.205882,2.150735,170,0
4120,3,8,11.723373,4.419379,169,0
4124,5,14,0.441176,0.845588,170,0
4128,1,9,8.881579,3.070175,171,0
4140,10,11,8.731618,2.683824,170,0
4146,15,10,1.822917,3.664435,168,0
4147,6,11,8.143382,2.610294,170,0
4153,11,8,5.036765,2.941176,170,0
4159,10,8,10.569853,3.841912,170,0
4162,0,10,8.223684,2.595029,171,0
4163,8,9,11.323529,2.463235,170,0
4174,5,11,8.077485,2.339181,171,0
4174,2,13,8.033088,2.389706,170,0
4183,14,11,10.891272,1.978550,169,0
4186,13,15,3.497024,3.552827,168,0
4192,3,12,8.388158,3.563596,171,0
4195,9,8,3.235947,3.716716,169,0
4209,9,8,0.850592,2.699704,169,0
4211,11,8,1.109467,3.032544,169,0
4212,7,9,6.470588,2.261029,170,0
4216,5,13,6.341374,2.558480,171,0
4220,1,13,9.784226,2.566964,168,0
4235,12,8,1.127959,1.830621,169,0
4237,9,12,8.412064,2.579942,172,0
4238,4,9,4.532164,2.777778,171,0
4240,7,13,6.231831,3.651890,172,0
4242,6,12,11.970029,2.997076,171,0
4242,7,12,12.245640,3.379360,172,0
4242,11,12,12.352071,3.864645,169,0
4242,6,13,11.915205,2.595029,171,0
4242,11,14,12.127976,2.604167,168,0
4242,9,15,11.985294,2.463235,170,0
4246,7,11,2.812500,2.720588,170,0
4248,5,13,11.038012,2.668129,171,0
4252,9,11,5.922965,2.725291,172,0
4253,9,9,9.338450,2.668129,171,0
4257,8,8,2.408088,2.224265,170,0
4270,10,9,8.511029,2.261029,170,0
4275,8,11,3.198529,2.500000,170,0
4288,10,11,6.985294,4.356618,170,0
4299,7,9,1.617647,1.819853,170,0
4308,1,13,1.146450,3.217456,169,0
4311,4,11,10.465116,2.325581,172,0
4311,13,13,10.900298,2.380952,168,0
4314,9,12,6.686047,1.871366,172,0
4319,6,10,11.860380,2.302632,171,0
4320,2,8,6.696429,154.910714,7,0
4320,1,9,11.397059,1.819853,170,0
4321,5,13,9.738372,2.616279,172,0
4324,15,11,11.593935,1.608728,169,0
4325,5,8,8.327206,2.426471,170,0
4329,6,12,11.440058,2.448830,171,0
4338,2,8,2.610294,2.647059,170,0
4348,11,8,6.011029,3.235294,170,0
4356,11,9,4.338235,1.856618,170,0
4363,14,13,8.043639,3.032544,169,0
4368,15,12,0.045510,1.892445,824,0
4370,5,8,7.334559,2.150735,170,0
4384,9,8,5.974265,3.272059,170,0
4387,10,10,11.617647,2.224265,170,0
4392,8,14,7.182018,1.882310,171,0
4405,2,8,7.371324,3.952206,170,0
4417,15,8,8.500744,2.678571,168,0
4417,1,10,8.881579,4.038743,171,0
4433,15,8,7.803144,4.790419,167,0
4436,13,15,7.017216,2.844311,167,0
4450,10,8,10.244083,3.328402,169,0
4463,15,15,6.174699,3.087349,166,0
4464,8,12,4.196948,1.435320,172,0
4467,7,8,9.834559,3.014706,170,0
4475,12,11,3.254438,2.625740,169,0
4481,10,11,10.716912,2.720588,170,0
4481,11,11,10.459559,2.536765,170,0
4492,8,11,7.426471,3.345588,170,0
4495,2,13,1.838235,3.731618,170,0
4497,9,10,12.389706,4.742647,170,0
4499,10,9,3.694853,3.584559,170,0
4522,8,11,10.808824,4.062500,170,0
4529,7,8,2.107988,2.551775,169,0
4548,14,10,9.522929,2.163462,169,0
4555,13,11,9.541420,1.608728,169,0
4558,9,8,8.216912,2.794118,170,0
4559,6,9,5.573830,2.777778,171,0
4564,8,8,8.455882,3.584559,170,0
4566,13,10,0.369822,3.180473,169,0
4568,7,11,10.845588,4.099265,170,0
4572,7,12,1.589912,2.101608,171,0
4574,0,12,9.153107,2.736686,169,0
4574,1,12,0.060484,1.616263,930,0
4581,3,13,4.660088,2.101608,171,0
4583,1,9,2.040441,2.389706,170,0
4584,13,8,6.617647,0.992647,170,0
4591,14,10,4.789201,4.992604,169,0
4591,15,10,4.650298,4.259673,168,0
4591,12,11,3.790680,1.978550,169,0
4591,14,11,4.613095,4.110863,168,0
4591,15,11,4.520089,3.590030,168,0
4594,7,15,11.842105,2.631579,171,0
4597,0,10,2.649854,2.668129,171,0
4605,4,11,10.617690,4.148392,171,0
4605,6,11,10.919118,4.613971,170,0
4605,7,11,10.753676,3.878676,170,0
4605,6,12,10.753676,4.356618,170,0
4605,7,12,10.453216,3.216374,171,0
4605,5,13,11.029412,4.540441,170,0
4614,14,11,0.818452,3.162202,168,0
4622,11,8,5.845588,4.099265,170,0
4624,7,9,5.588235,1.488971,170,0
4628,5,8,11.433824,2.573529,170,0
4629,9,12,9.883721,0.436047,172,0
4640,12,9,6.617647,1.893382,170,0
4644,9,9,1.084559,2.610294,170,0
4645,11,10,0.367647,2.500000,170,0
4646,7,9,8.187135,2.521930,171,0
4647,10,9,6.121324,3.474265,170,0
4654,2,13,8.241959,0.767544,171,0
4655,5,13,2.375731,3.709795,171,0
4657,14,8,0.799851,2.938988,168,0
4660,15,10,3.683036,4.036458,168,0
4661,12,8,0.076427,1.558254,736,0
4668,6,13,11.769006,2.741228,171,0
4673,15,9,1.459581,2.619760,167,0
4687,5,8,9.504438,1.978550,169,0
4689,8,13,4.371387,2.601156,173,0
4690,12,10,0.060484,2.116935,620,0
4694,2,14,1.209077,2.176339,168,0
4698,9,11,12.043129,2.448830,171,0
4707,9,8,6.875000,3.272059,170,0
4712,15,13,11.328125,2.176339,168,0
4715,12,11,3.970588,2.720588,170,0
4715,12,12,0.059713,1.990446,628,0
4740,8,8,1.213235,1.930147,170,0
4744,4,12,1.736111,2.174708,171,0
4745,10,9,9.301471,2.187500,170,0
4759,15,10,9.133185,3.013393,168,0
4762,9,10,10.257353,1.856618,170,0
4765,10,10,8.051471,2.389706,170,0
4768,8,8,12.352941,3.988971,170,0
4768,7,9,12.242647,2.720588,170,0
4770,6,9,9.484649,2.704678,171,0
4776,14,11,3.013393,4.259673,168,0
4784,14,10,5.935651,3.291420,169,0
4786,7,12,2.266082,2.668129,171,0
4787,10,8,7.193047,2.662722,169,0
4788,3,13,3.933824,2.224265,170,0
4799,1,10,3.654971,2.923977,171,0
4801,13,9,5.110294,1.746324,170,0
4806,0,9,3.236607,3.962054,168,0
4807,1,14,4.017857,3.013393,168,0
4817,5,9,6.819853,2.389706,170,0
4819,7,14,6.012427,2.595029,171,0
4824,6,10,8.095760,1.297515,171,0
4824,7,10,9.264706,4.393382,170,0
4824,8,10,8.382353,2.647059,170,0
4828,5,14,6.746324,2.316176,170,0
4831,5,13,1.838235,2.536765,170,0
4835,14,11,4.511834,1.941568,169,0
4839,11,8,3.420858,3.217456,169,0
4855,11,10,5.220588,3.014706,170,0
4855,15,11,5.029586,2.551775,169,0
4860,11,11,7.904412,2.573529,170,0
4871,6,8,10.299556,2.200444,169,0
4879,11,11,5.036765,3.014706,170,0
4880,11,12,4.567308,2.274408,169,0
4889,7,11,1.470588,2.077206,170,0
4894,7,9,10.434942,1.809211,171,0
4898,3,8,5.991124,2.884615,169,0
4904,14,8,4.650298,2.641369,168,0
4908,9,9,11.421784,2.631579,171,0
4909,8,13,1.017442,2.125727,172,0
4916,6,15,1.580882,2.794118,170,0
4920,1,11,10.818713,2.247807,171,0
4925,13,11,0.499260,2.015533,169,0
4929,5,14,4.650735,2.500000,170,0
4934,2,13,4.038743,2.375731,171,0
4941,9,8,3.290441,1.746324,170,0
4943,12,14,6.397929,2.126479,169,0
4944,2,8,5.790441,2.426471,170,0
4970,11,12,2.352941,1.856618,170,0
4971,8,8,5.808824,2.830882,170,0
4983,5,14,4.044118,3.308824,170,0
4986,0,10,1.663012,2.923977,171,0
4990,12,9,10.318047,1.867604,169,0
4991,10,9,8.731618,2.720588,170,0
4998,13,8,5.514706,2.426471,170,0
