EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3774,11,6,1.492275,3.844803,178,0
3774,12,6,1.790730,4.740169,178,0
3774,13,6,1.281601,3.388343,178,0
3774,11,5,1.088483,2.317416,178,0
3774,12,5,1.553771,4.923184,179,0
3776,10,3,12.239583,2.170139,180,0
3782,6,7,10.797051,1.702949,178,0
3790,10,6,2.496508,2.618715,179,0
3792,5,4,10.849719,4.564607,178,0
3799,8,7,11.016061,1.728352,179,0
3801,5,5,7.035615,2.898045,179,0
3804,15,7,11.546610,6.444209,177,0
3838,4,2,10.714286,2.953297,182,0
3839,2,7,6.779661,1.288842,177,0
3850,9,0,0.618132,3.519918,182,0
3876,9,4,2.671089,3.072626,179,0
3881,5,1,6.284341,1.940247,182,0
3888,8,4,5.097765,1.082402,179,0
3906,8,4,3.247207,2.793296,179,0
3910,5,7,6.179379,3.213277,177,0
3911,12,5,10.393258,2.492978,178,0
3912,12,5,10.568820,2.844101,178,0
3916,2,6,7.662429,2.612994,177,0
3929,12,3,4.347067,2.182263,179,0
3930,10,5,4.441713,0.983146,178,0
3935,11,6,6.811798,2.633427,178,0
3939,3,2,4.201389,2.777778,180,0
3950,5,1,2.506868,1.768544,182,0
3971,10,1,6.180939,2.727901,181,0
3972,8,4,10.893855,1.798184,179,0
3973,13,7,0.702247,3.669242,178,0
3976,13,4,10.457402,2.653631,179,0
3978,0,7,7.482143,3.035714,175,0
3986,9,7,5.477528,2.492978,178,0
3988,0,5,9.392655,3.072034,177,0
3993,5,6,7.830056,2.703652,178,0
3993,1,0,7.768855,2.304469,179,0
3994,15,5,1.544944,1.667837,178,0
4005,4,6,10.822740,2.648305,177,0
4007,7,1,1.847376,3.850138,181,0
4010,4,7,8.015537,2.966102,177,0
4010,4,5,8.033192,2.824859,177,0
4028,0,2,10.393258,3.844803,178,0
4028,1,2,10.090782,2.374302,179,0
4028,11,1,10.336538,2.712912,182,0
4034,10,7,4.409722,3.281250,180,0
4047,6,7,4.564607,3.089888,178,0
4050,5,3,10.052083,3.090278,180,0
4053,10,5,11.941341,2.758380,179,0
4056,10,4,7.506983,2.234637,179,0
4073,5,2,11.023352,1.871566,182,0
4078,1,7,10.280540,3.196023,176,0
4078,7,6,9.951117,1.658520,179,0
4078,12,3,10.300279,3.107542,179,0
4079,8,5,5.377095,2.234637,179,0
4086,12,4,10.381944,2.638889,180,0
4123,10,3,7.569444,2.569444,180,0
4159,11,7,0.605867,12.244898,98,0
4171,7,5,5.833333,2.135417,180,0
4185,1,6,6.871449,3.568892,176,0
4198,9,2,0.669643,2.850275,182,0
4235,5,5,1.299157,3.879916,178,0
4235,6,5,1.369382,4.406601,178,0
4235,5,4,1.117318,3.718575,179,0
4238,7,6,11.854050,2.828212,179,0
4240,0,5,9.798729,4.184322,177,0
4265,14,7,9.090909,2.272727,176,0
4270,11,6,8.286517,3.634129,178,0
4274,9,7,5.150140,1.239525,179,0
4275,13,5,5.126404,4.055478,178,0
4277,6,2,8.062845,2.624309,181,0
4285,13,5,0.877809,1.176264,178,0
4300,9,4,10.178073,1.972765,179,0
4312,4,7,7.538842,3.407486,177,0
4315,11,4,3.683659,3.858240,179,0
4315,12,3,3.543994,3.753492,179,0
4318,0,3,1.544944,2.914326,178,0
4318,5,2,1.208564,1.571133,181,0
4318,5,0,1.709254,2.486188,181,0
4321,3,1,9.841160,3.781077,181,0
4328,11,6,7.145365,2.282303,178,0
4331,3,2,1.302083,2.187500,180,0
4341,1,3,8.040730,3.125000,178,0
4347,7,7,4.950843,2.773876,178,0
4362,10,6,9.549581,2.758380,179,0
4369,6,5,1.439607,4.459270,178,0
4369,7,4,1.250000,3.836806,180,0
4402,13,4,2.880587,2.583799,179,0
4419,9,3,6.770833,2.430556,180,0
4420,14,4,4.114583,2.534722,180,0
4429,7,6,2.291667,2.569444,180,0
4433,10,7,3.159916,0.942737,179,0
4440,7,3,10.618094,4.160912,181,0
4444,8,6,6.023045,1.658520,179,0
4449,0,4,4.925847,2.330508,177,0
4459,8,7,11.731844,3.247207,179,0
4467,4,6,7.256356,4.007768,177,0
4471,6,3,5.225694,3.940972,180,0
4475,0,7,11.363636,2.414773,176,0
4483,3,0,3.715278,1.684028,180,0
4484,4,7,0.099522,2.892781,471,0
4486,6,5,10.370112,4.399441,179,0
4488,5,6,3.142556,4.775281,178,0
4488,6,6,2.636173,5.342179,179,0
4488,5,5,3.090084,4.137570,179,0
4488,6,5,2.984551,4.459270,178,0
4497,3,6,8.474576,2.471751,177,0
4511,14,5,4.853352,3.369413,179,0
4513,11,7,8.988764,2.668539,178,0
4515,6,2,6.215470,2.866022,181,0
4519,0,7,0.785714,3.000000,175,0
4528,7,5,6.145251,0.942737,179,0
4529,8,6,12.324438,2.387640,178,0
4541,13,0,7.943436,4.678771,179,0
4545,0,3,11.657303,3.300562,178,0
4557,8,5,5.642361,2.100694,180,0
4564,2,3,10.937500,298.437500,4,0
4564,3,3,10.434028,1.232639,180,0
4582,14,5,0.474017,2.352528,178,0
4584,6,0,1.510989,2.472527,182,0
4587,10,6,4.975559,2.723464,179,0
4590,4,6,3.728693,4.030540,176,0
4594,5,6,4.898174,2.528090,178,0
4599,9,3,0.960196,2.898045,179,0
4599,3,2,1.191298,3.642956,181,0
4599,8,2,0.535221,1.985497,181,0
4615,8,4,4.155028,1.868017,179,0
4642,7,6,2.339385,2.863128,179,0
4646,11,7,2.138158,61.677632,19,0
4655,7,7,9.971910,3.125000,178,0
4658,11,7,11.587079,2.194522,178,0
4660,2,7,8.509887,4.766949,177,0
4666,1,5,7.919034,2.663352,176,0
4668,6,7,5.003511,2.124298,178,0
4680,4,4,8.437500,2.465278,180,0
4680,5,4,9.025838,4.172486,179,0
4680,4,3,0.041759,1.311943,898,0
4685,4,6,2.521307,3.675426,176,0
4686,6,7,8.620084,2.563202,178,0
4692,4,3,8.489583,2.135417,180,0
4696,8,6,9.462291,2.898045,179,0
4697,9,5,9.863827,1.902933,179,0
4711,13,6,3.460452,1.677260,177,0
4711,4,5,3.405899,2.124298,178,0
4726,12,5,3.493680,2.352528,178,0
4728,5,6,5.367232,3.036723,177,0
4732,4,2,7.348901,2.232143,182,0
4732,5,2,7.795330,2.953297,182,0
4733,1,7,8.416193,3.675426,176,0
4733,1,6,8.629261,4.580966,176,0
4733,3,6,8.704096,5.843927,177,0
4733,0,5,8.086158,3.372175,177,0
4733,2,5,8.739407,6.338277,177,0
4733,2,4,8.479635,4.090590,178,0
4751,5,6,7.644774,2.683616,177,0
4751,2,5,7.556497,2.754237,177,0
4760,8,7,7.925978,2.828212,179,0
4769,3,5,7.198034,2.668539,178,0
4790,6,5,9.761236,2.598315,178,0
4800,10,6,11.347765,2.793296,179,0
4817,3,7,6.214689,2.860169,177,0
4822,4,2,7.631215,2.624309,181,0
4824,10,6,0.403792,3.230337,178,0
4833,12,6,9.198446,5.120056,177,0
4833,13,6,9.111657,4.634831,178,0
4833,14,6,8.492232,2.824859,177,0
4846,9,7,9.514665,3.037709,179,0
4851,15,6,9.639831,1.995056,177,0
4854,3,6,4.096045,2.789548,177,0
4872,12,5,10.003492,2.182263,179,0
4873,1,2,8.222765,3.072626,179,0
4880,7,7,8.462079,4.336376,178,0
4880,7,1,8.541667,3.906250,180,0
4884,8,7,6.773743,2.828212,179,0
4887,10,7,10.073324,2.932961,179,0
4888,4,5,8.707865,2.194522,178,0
4893,8,7,11.347765,2.112430,179,0
4901,5,1,3.125000,2.146291,182,0
4907,4,5,0.491573,1.632725,178,0
4919,2,3,11.784218,4.469274,179,0
4924,9,6,0.912921,3.388343,178,0
4935,0,4,0.646552,20.366379,58,0
4945,2,0,0.060484,2.116935,620,0
4947,13,5,3.458567,1.913624,178,0
4958,6,3,12.309028,2.777778,180,0
4961,4,6,9.057203,4.484463,177,0
4967,11,4,6.564246,2.758380,179,0
4967,7,0,6.250000,2.506868,182,0
4977,11,5,6.756285,2.479050,179,0
4979,2,6,6.550141,2.295198,177,0
4987,5,5,8.462079,2.773876,178,0
4987,5,2,8.667127,3.401243,181,0
4988,12,7,7.496489,3.985253,178,0
