EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4438,1,7,0.053495,2.197753,701,0
4441,3,6,9.233757,4.731638,177,0
4454,10,6,6.721369,2.339385,179,0
4463,12,7,9.023876,2.159410,178,0
4465,8,7,0.659722,1.197917,180,0
4475,5,5,2.479050,2.182263,179,0
4483,11,7,0.942460,21.726190,63,0
4485,8,4,10.963687,2.304469,179,0
4489,9,3,2.760417,1.336806,180,0
4490,7,7,5.688202,2.492978,178,0
4506,6,6,10.195531,2.758380,179,0
4517,14,6,10.081215,3.442797,177,0
4517,7,0,9.616713,1.571133,181,0
4517,10,0,9.409341,1.219093,182,0
4517,11,0,9.392265,0.759669,181,0
4529,1,7,4.307910,4.149011,177,0
4530,2,6,3.373580,4.101562,176,0
4539,11,6,6.776685,2.247191,178,0
4546,6,7,6.511872,1.868017,179,0
4546,7,7,7.865169,15.361657,178,0
4546,8,7,6.511872,1.833101,179,0
4546,7,6,6.666667,1.857639,180,0
4552,6,7,1.228933,2.738764,178,0
4556,3,5,9.095670,2.548883,179,0
4557,15,7,2.030367,2.789548,177,0
4558,9,7,8.953652,2.352528,178,0
4561,10,7,2.426676,1.728352,179,0
4570,0,6,3.178571,3.696429,175,0
4570,0,5,3.972458,16.684322,177,0
4570,1,5,3.480114,3.355824,176,0
4570,0,4,3.230337,3.300562,178,0
4575,9,4,2.743056,2.170139,180,0
4583,1,0,7.768855,1.449022,179,0
4585,10,6,3.945531,1.972765,179,0
4587,9,7,4.318820,1.948736,178,0
4589,2,6,10.617898,2.485795,176,0
4592,0,7,5.428571,2.196429,175,0
4596,2,2,3.736034,2.339385,179,0
4598,10,6,11.766760,2.932961,179,0
4629,10,5,11.801676,1.937849,179,0
4638,1,7,1.313920,3.675426,176,0
4638,12,6,0.670904,2.171610,177,0
4638,9,4,1.145833,3.229167,180,0
4642,4,5,9.076545,1.738062,178,0
4648,5,5,4.137570,2.147346,179,0
4664,6,4,11.819134,1.972765,179,0
4672,7,4,3.037709,1.763268,179,0
4675,7,7,2.738764,2.633427,178,0
4675,8,7,2.775838,2.653631,179,0
4675,8,6,3.142458,4.067737,179,0
4675,7,5,2.777778,2.430556,180,0
4675,9,5,2.671089,2.339385,179,0
4675,7,4,2.879213,3.318118,178,0
4677,4,7,10.769774,2.136299,177,0
4691,10,5,0.960196,2.479050,179,0
4692,11,2,8.888889,1.753472,180,0
4694,2,3,5.272346,1.868017,179,0
4694,1,2,5.231742,1.597612,178,0
4706,12,3,10.590278,3.697917,180,0
4710,1,7,1.633523,2.272727,176,0
4717,10,7,9.340278,2.326389,180,0
4722,11,4,11.103352,2.007682,179,0
4723,13,5,11.674860,2.808989,178,0
4723,13,2,11.993715,3.509078,179,0
4723,14,2,11.006944,1.545139,180,0
4738,4,6,4.950843,1.492275,178,0
4749,7,4,2.413194,1.336806,180,0
4770,2,6,1.047585,1.651278,176,0
4771,3,7,8.792373,1.995056,177,0
4792,1,5,0.351124,2.282303,178,0
4792,4,0,0.927198,4.103709,182,0
4805,7,6,11.714385,2.723464,179,0
4821,5,7,6.686453,2.147346,179,0
4827,4,7,6.074438,2.089185,178,0
4830,7,5,5.902778,1.892361,180,0
4830,1,4,6.144663,2.703652,178,0
4848,3,6,10.098870,1.288842,177,0
4852,3,7,6.691384,3.319209,177,0
4861,10,0,6.767956,2.279006,181,0
4866,4,7,1.483051,2.330508,177,0
4869,5,4,5.642361,1.753472,180,0
4870,1,4,0.459040,2.436441,177,0
4872,13,7,11.832865,1.843399,178,0
4892,8,7,1.815642,2.898045,179,0
4898,3,3,6.597222,2.743056,180,0
4909,6,3,12.187500,1.892361,180,0
4916,4,5,8.391854,2.282303,178,0
4918,12,7,11.797753,3.125000,178,0
4918,10,6,11.938202,3.599017,178,0
4919,13,5,12.254213,0.842697,178,0
4922,5,1,3.468407,1.064560,182,0
4923,12,6,11.458333,425.000000,3,0
4930,2,6,0.082965,2.710177,452,0
4935,8,6,0.506285,1.833101,179,0
4936,3,3,2.465278,2.065972,180,0
4938,14,0,11.469972,1.344274,179,0
4938,15,0,11.784218,1.693436,179,0
4943,1,5,12.073864,3.018466,176,0
4951,9,6,9.235335,2.339385,179,0
4954,9,7,11.330307,2.339385,179,0
4960,7,7,5.091292,2.598315,178,0
4963,0,5,10.628531,1.288842,177,0
4975,0,4,3.977273,2.219460,176,0
4982,2,1,1.909722,1.892361,180,0
4986,10,6,4.329609,2.234637,179,0
4993,0,4,1.006356,2.136299,177,0
4994,13,7,11.762640,1.457163,178,0
