EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4306,15,6,10.369318,2.006392,176,0
4318,7,1,1.674724,1.985497,181,0
4333,8,3,8.187849,1.344274,179,0
4339,7,4,4.513889,0.763889,180,0
4343,9,5,11.727528,3.458567,178,0
4363,12,2,3.854167,2.170139,180,0
4369,11,4,5.656425,3.002793,179,0
4370,3,1,12.083333,2.361111,180,0
4377,1,7,1.882102,4.865057,176,0
4381,0,3,3.072034,3.725282,177,0
4384,10,7,9.427374,1.553771,179,0
4387,7,2,9.890110,1.219093,182,0
4394,11,7,3.739466,2.773876,178,0
4399,4,7,0.670904,2.683616,177,0
4399,1,3,0.579354,1.983848,178,0
4414,9,7,2.252095,2.112430,179,0
4421,3,7,0.353107,7.627119,177,0
4423,10,5,11.103352,1.553771,179,0
4431,6,5,4.137570,1.379190,179,0
4432,5,4,11.190642,1.902933,179,0
4447,11,7,1.299157,1.878511,178,0
4458,9,6,4.591480,3.212291,179,0
4463,5,3,5.486111,2.291667,180,0
4465,2,4,8.286517,2.703652,178,0
4481,11,4,9.357542,3.299581,179,0
4492,7,5,4.627072,2.123619,181,0
4506,3,5,11.130618,1.808287,178,0
4513,2,6,10.564631,1.065341,176,0
4531,8,5,6.840278,3.628472,180,0
4531,11,3,7.187500,4.184028,180,0
4531,13,2,7.245112,6.023045,179,0
4531,13,1,7.408708,6.987360,178,0
4537,11,7,10.270365,3.704354,178,0
4537,11,6,9.778792,2.703652,178,0
4545,8,5,3.784722,2.534722,180,0
4554,7,4,9.933659,3.002793,179,0
4555,3,7,9.446023,2.485795,176,0
4557,4,6,9.604520,4.113701,177,0
4580,11,6,5.705758,2.492978,178,0
4583,6,6,6.076389,2.673611,180,0
4585,5,3,6.996528,3.385417,180,0
4586,12,3,7.152778,3.489583,180,0
4590,9,5,2.465278,2.673611,180,0
4596,6,7,0.667135,3.265449,178,0
4602,4,5,4.705056,4.125702,178,0
4602,4,4,4.459270,3.950140,178,0
4602,5,4,4.294693,2.863128,179,0
4622,8,5,7.245112,3.299581,179,0
4622,9,5,7.070531,2.374302,179,0
4627,1,6,5.184659,2.698864,176,0
4628,3,6,5.190678,0.600282,177,0
4635,5,7,3.616573,2.018961,178,0
4645,14,2,3.402778,2.430556,180,0
4653,2,6,6.924716,2.343750,176,0
4663,0,4,10.628531,2.206921,177,0
4674,1,7,1.977401,2.966102,177,0
4674,0,6,0.106038,2.682136,501,0
4680,0,6,8.232143,1.267857,175,0
4693,0,6,3.160714,2.053571,175,0
4702,9,1,12.137431,4.022790,181,0
4702,1,0,11.068436,1.868017,179,0
4712,5,7,3.774579,3.388343,178,0
4716,10,0,1.098901,3.056319,182,0
4726,3,6,2.612994,1.536017,177,0
4728,10,5,11.903090,4.810393,178,0
4728,11,5,11.885534,3.669242,178,0
4728,12,5,11.832865,4.459270,178,0
4741,0,4,12.008427,1.913624,178,0
4751,7,5,6.110335,1.274441,179,0
4758,0,2,2.932961,2.042598,179,0
4761,6,5,6.162219,2.703652,178,0
4768,10,5,11.452514,2.304469,179,0
4780,6,6,9.270251,2.409218,179,0
4782,5,4,4.027778,2.534722,180,0
4786,15,7,6.054688,1.828835,176,0
4798,12,3,7.916667,2.881944,180,0
4805,6,6,2.513966,1.868017,179,0
4808,2,6,0.532670,2.521307,176,0
4814,2,7,8.810028,2.030367,177,0
4844,6,4,9.409916,2.182263,179,0
4854,5,6,0.041853,1.374163,896,0
4867,11,4,10.972222,2.777778,180,0
4868,9,7,12.324438,3.089888,178,0
4870,9,7,11.277933,2.409218,179,0
4873,5,6,7.970506,3.195225,178,0
4876,11,4,7.716480,1.204609,179,0
4883,0,5,8.986582,4.396186,177,0
4887,6,7,4.469274,2.007682,179,0
4902,10,2,9.270833,2.222222,180,0
4902,9,1,9.581044,2.575549,182,0
4909,2,6,0.674716,1.651278,176,0
4913,8,6,9.863827,2.199721,179,0
4913,7,5,10.492318,3.282123,179,0
4913,8,5,10.614525,3.962989,179,0
4919,6,3,10.190972,1.788194,180,0
4926,3,4,1.222067,1.728352,179,0
4939,6,6,5.289804,3.369413,179,0
4943,1,7,10.610876,2.507062,177,0
4949,9,5,1.937849,2.793296,179,0
4955,0,6,0.364583,11.796875,120,0
4955,8,6,10.858939,1.728352,179,0
4964,9,0,7.606456,3.056319,182,0
4967,8,6,10.771648,3.543994,179,0
4967,12,5,10.370112,2.077514,179,0
4976,14,2,5.416667,1.475694,180,0
4977,0,5,6.638418,3.142655,177,0
4983,13,7,2.422753,1.457163,178,0
4983,8,5,2.688547,2.479050,179,0
4992,10,6,11.923883,3.823324,179,0
4992,11,6,11.762640,2.879213,178,0
