EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2949,9,11,0.050754,1.185470,862,0
2953,13,10,3.439349,3.605769,169,0
2969,5,10,6.250000,1.746324,170,0
2969,6,10,6.286765,2.003676,170,0
2973,6,14,9.356725,2.138158,171,0
2975,10,9,2.702206,2.830882,170,0
2979,3,8,2.218935,1.941568,169,0
2984,7,8,7.812500,2.610294,170,0
2995,7,11,10.782164,2.065058,171,0
2996,12,9,3.897059,3.088235,170,0
3000,12,8,0.388314,0.443787,169,0
3000,14,11,1.516272,3.716716,169,0
3002,7,12,0.548246,2.448830,171,0
3007,13,11,9.889706,5.000000,170,0
3009,0,10,10.361842,2.412281,171,0
3015,11,11,11.286765,2.794118,170,0
3023,10,8,5.459559,1.599265,170,0
3024,12,14,5.584320,2.015533,169,0
3031,10,9,6.066176,2.536765,170,0
3033,7,12,1.798692,1.617006,172,0
3035,8,15,12.022059,2.683824,170,0
3041,6,8,0.517751,3.032544,169,0
3044,8,12,4.184942,3.563596,171,0
3045,12,11,8.653846,1.830621,169,0
3046,9,10,7.702206,1.856618,170,0
3048,1,10,4.861111,2.558480,171,0
3055,6,12,2.631579,2.375731,171,0
3077,3,12,8.625731,1.736111,171,0
3086,2,15,7.366071,2.864583,168,0
3097,5,8,2.940089,3.716716,169,0
3097,6,8,2.829142,2.995562,169,0
3097,7,8,3.106509,4.881657,169,0
3098,11,11,5.459559,2.316176,170,0
3099,11,11,1.893382,1.966912,170,0
3101,13,8,3.823529,2.683824,170,0
3106,10,14,12.113971,2.573529,170,0
3108,10,8,11.121324,2.187500,170,0
3116,6,10,1.286765,0.955882,170,0
3117,12,13,9.226190,2.529762,168,0
3126,7,8,12.187500,2.610294,170,0
3140,10,10,9.411550,3.600146,171,0
3143,6,9,6.688596,2.101608,171,0
3144,2,11,0.548246,2.631579,171,0
3148,10,12,8.066860,1.907703,172,0
3149,9,13,6.103801,2.211257,171,0
3156,13,13,9.002976,2.101935,168,0
3157,0,9,11.755952,1.878720,168,0
3159,1,15,7.877994,1.010479,167,0
3175,7,9,3.933824,2.830882,170,0
3199,2,12,9.740497,1.663012,171,0
3204,6,9,5.268895,1.944041,172,0
3218,0,10,10.581140,1.699561,171,0
3222,5,8,6.838235,2.187500,170,0
3224,2,11,7.757994,3.088663,172,0
3240,13,9,11.094675,2.089497,169,0
3241,5,13,0.621345,2.339181,171,0
3243,6,8,9.613971,1.139706,170,0
3247,0,8,2.976190,2.752976,168,0
3247,10,8,0.068681,1.825778,546,0
3247,12,9,3.602941,3.658088,170,0
3247,13,10,3.051036,2.588757,169,0
3249,5,12,7.127193,2.558480,171,0
3252,9,12,2.252907,3.724564,172,0
3253,8,10,5.533088,3.658088,170,0
3257,1,8,1.875000,63.437500,20,0
3262,3,9,1.334064,2.247807,171,0
3267,12,8,8.308824,0.955882,170,0
3269,3,8,10.465976,3.032544,169,0
3275,10,11,4.020468,2.521930,171,0
3276,6,10,10.380117,3.673246,171,0
3281,2,9,7.602339,1.553363,171,0
3281,3,9,7.967836,2.211257,171,0
3283,11,13,8.682008,6.263075,239,0
3283,12,13,8.482143,3.497024,168,0
3283,10,14,8.014706,2.941176,170,0
3283,11,14,8.593750,3.552827,168,0
3283,12,15,8.214820,4.247754,167,0
3288,0,8,10.422904,1.889970,167,0
3288,5,12,11.038012,3.143275,171,0
3302,13,10,8.413462,1.756657,169,0
3305,11,15,0.039515,1.396207,949,0
3306,6,8,8.088235,2.830882,170,0
3309,0,9,4.742647,2.150735,170,0
3311,7,9,10.800439,0.767544,171,0
3313,6,14,6.102941,3.658088,170,0
3318,9,9,3.435673,1.407164,171,0
3320,12,14,0.595238,3.125000,168,0
3320,11,15,1.141467,3.723802,167,0
3322,0,12,6.434911,2.625740,169,0
3323,10,12,5.957602,3.070175,171,0
3325,4,13,5.683480,1.663012,171,0
3329,4,9,7.058824,1.930147,170,0
3334,4,11,11.019737,3.143275,171,0
3336,1,12,8.823529,2.683824,170,0
3339,14,15,7.366071,17.578125,168,0
3345,12,8,7.544379,1.793639,169,0
3345,10,9,7.628676,2.224265,170,0
3345,11,14,0.044431,1.669876,844,0
3347,9,8,3.419118,3.161765,170,0
3363,8,15,1.617647,3.014706,170,0
3369,0,14,5.022321,2.455357,168,0
3373,7,9,6.871345,1.736111,171,0
3385,11,9,11.691176,3.051471,170,0
3404,3,12,6.469298,2.558480,171,0
3414,7,8,5.510355,2.366864,169,0
3431,10,8,4.466912,4.136029,170,0
3435,7,12,8.241959,4.513889,171,0
3435,8,12,7.049419,1.798692,172,0
3440,7,10,7.279412,1.488971,170,0
3441,10,13,2.573529,2.297794,170,0
3444,13,10,2.570266,1.793639,169,0
3460,6,8,2.625740,1.830621,169,0
3468,4,10,3.600146,1.772661,171,0
3470,4,8,1.948529,1.783088,170,0
3476,9,14,10.845588,2.187500,170,0
3480,8,11,0.041267,1.376801,833,0
3484,1,9,11.580882,3.988971,170,0
3484,1,10,11.228198,3.161337,172,0
3484,2,10,11.482558,4.523983,172,0
3490,8,13,2.543605,2.616279,172,0
3497,7,10,4.779412,2.573529,170,0
3499,2,8,11.838235,1.268382,170,0
3499,3,9,12.189327,1.845760,171,0
3499,2,10,11.954942,2.016715,172,0
3505,5,10,8.180147,2.720588,170,0
3510,4,8,9.208580,2.163462,169,0
3511,6,8,2.720588,2.113971,170,0
3512,8,14,3.764620,2.668129,171,0
3513,9,8,5.676775,3.069527,169,0
3522,13,15,8.816964,1.878720,168,0
3527,4,10,0.064433,1.852448,582,0
3531,2,10,0.785819,2.923977,171,0
3535,6,10,1.176471,2.757353,170,0
3541,7,10,4.861111,2.065058,171,0
3551,3,8,4.752219,2.311391,169,0
3553,11,11,3.676471,2.683824,170,0
3554,4,12,6.359012,2.943314,172,0
3556,8,10,7.054094,2.302632,171,0
3562,3,10,12.095588,2.904412,170,0
3563,1,15,7.223054,3.443114,167,0
3570,7,9,1.096491,6.706871,171,0
3570,10,10,0.735294,4.963235,170,0
3571,10,10,10.105994,2.101608,171,0
3580,12,13,11.224112,2.810651,169,0
3581,8,10,6.761696,4.075292,171,0
3591,4,9,2.978801,3.216374,171,0
3592,14,14,3.068862,2.226796,167,0
3596,9,11,2.757353,3.014706,170,0
3596,10,14,2.380952,2.566964,168,0
3604,1,12,10.743343,2.514793,169,0
3604,2,14,10.770089,2.380952,168,0
3604,6,14,10.828488,3.197674,172,0
3604,10,15,10.133136,1.035503,169,0
3607,7,9,0.845588,2.113971,170,0
3614,7,12,9.156977,2.979651,172,0
3624,13,9,6.490385,2.366864,169,0
3628,3,12,3.234649,2.741228,171,0
3643,5,13,2.997076,2.138158,171,0
3651,5,11,0.042808,1.362728,876,0
3653,8,10,0.054825,3.248355,684,0
3655,14,11,8.228550,1.423817,169,0
3662,0,13,3.235947,2.237426,169,0
3663,12,13,0.924556,1.497781,169,0
3666,8,8,10.355030,1.756657,169,0
3666,9,8,10.238971,2.573529,170,0
3666,1,13,10.900298,3.236607,168,0
3666,0,15,11.204268,4.477896,164,0
3666,1,15,10.617470,2.315512,166,0
3668,1,14,10.639881,2.529762,168,0
3671,12,10,9.319853,1.066176,170,0
3674,12,12,1.090976,3.291420,169,0
3680,6,12,2.192982,2.302632,171,0
3684,13,13,2.455357,1.432292,168,0
3686,3,11,10.992006,1.907703,172,0
3695,11,11,2.132353,2.757353,170,0
3698,9,10,1.948529,2.352941,170,0
3702,5,8,7.414941,2.551775,169,0
3706,7,11,7.474415,2.065058,171,0
3707,0,8,12.369792,2.176339,168,0
3709,10,10,0.047229,2.156801,794,0
3713,14,12,9.874260,2.089497,169,0
3716,6,9,8.114035,3.252924,171,0
3717,10,12,3.490497,4.148392,171,0
3722,10,8,1.580882,2.426471,170,0
3723,2,14,2.418155,9.672619,168,0
3724,1,9,7.536765,2.316176,170,0
3734,5,12,5.519006,2.777778,171,0
3736,8,12,6.322674,2.398256,172,0
3736,8,13,6.722384,2.906977,172,0
3742,14,14,9.412202,3.236607,168,0
3746,11,8,1.654412,2.389706,170,0
3746,6,13,2.211257,4.714912,171,0
3751,3,12,11.732456,2.412281,171,0
3756,8,13,5.559593,2.125727,172,0
3765,2,8,10.318047,1.904586,169,0
3767,11,9,3.328402,3.753698,169,0
3768,3,9,7.090643,2.997076,171,0
3769,14,13,6.083580,2.662722,169,0
3774,3,11,6.670322,1.882310,171,0
3775,2,12,0.735294,2.536765,170,0
3782,4,11,8.881579,2.960526,171,0
3785,9,11,8.991228,2.485380,171,0
3786,7,13,4.287791,2.398256,172,0
3794,5,9,5.404412,2.113971,170,0
3795,13,12,6.009615,2.126479,169,0
3801,11,9,6.433824,0.772059,170,0
3817,6,8,0.071023,2.870502,528,0
3822,9,12,5.683480,2.211257,171,0
3827,12,11,11.168639,1.312870,169,0
3828,3,14,6.305147,2.941176,170,0
3830,12,14,0.066607,2.070382,563,0
3838,1,12,1.250000,3.088235,170,0
3850,9,8,2.237426,2.514793,169,0
3869,5,13,2.266082,3.106725,171,0
3871,5,8,8.492647,2.720588,170,0
3883,5,13,11.421784,3.179825,171,0
3890,13,14,6.882440,1.581101,168,0
3892,8,9,5.409357,4.038743,171,0
3894,0,10,0.402047,2.631579,171,0
3899,0,9,11.316568,2.237426,169,0
3903,6,14,2.722953,3.070175,171,0
3909,2,8,9.889706,2.720588,170,0
3909,2,9,0.037955,1.657389,988,0
3912,12,8,2.477811,1.867604,169,0
3924,6,8,11.599265,2.500000,170,0
3934,11,13,15.820312,1.074219,128,0
3936,5,8,5.880178,2.274408,169,0
3940,7,10,12.279412,2.426471,170,0
3952,15,15,3.990964,1.129518,166,0
3956,2,13,10.808824,2.830882,170,0
3958,0,8,7.756696,1.357887,168,0
3975,4,12,3.254438,4.659763,169,0
3975,5,12,3.602941,5.863971,170,0
3975,3,13,3.602941,6.636029,170,0
3975,4,13,0.063884,2.539395,587,0
3975,5,13,3.550296,5.066568,169,0
3975,6,13,0.088339,2.534231,566,0
3975,6,14,2.830882,4.356618,170,0
3975,7,14,2.886029,2.297794,170,0
3975,5,15,3.365385,4.160503,169,0
3975,7,15,2.194940,1.692708,168,0
3979,8,11,5.555556,4.002193,171,0
3981,10,12,8.175872,0.145349,172,0
3996,10,11,3.455882,3.272059,170,0
3999,10,10,0.438596,3.709795,171,0
4002,10,8,6.907895,2.302632,171,0
4008,7,10,2.866124,4.567308,169,0
4014,2,12,10.606618,2.536765,170,0
4026,11,10,11.617647,2.463235,170,0
4026,12,11,12.111686,4.049556,169,0
4039,9,13,3.673246,2.284357,171,0
4041,9,9,4.678363,2.138158,171,0
4044,7,12,11.555233,3.579215,172,0
4049,3,9,10.635965,1.370614,171,0
4058,14,15,0.973054,2.077096,167,0
4059,15,13,10.249256,2.139137,168,0
4066,0,15,5.101657,2.315512,166,0
4067,5,12,11.293860,2.923977,171,0
4068,9,9,11.268382,2.867647,170,0
4071,4,10,1.029412,2.297794,170,0
4073,9,10,6.507353,3.235294,170,0
4073,8,13,6.213663,2.652616,172,0
4076,6,13,7.510965,1.955409,171,0
4099,9,11,3.198099,2.028509,171,0
4110,7,13,6.176901,1.772661,171,0
4124,11,9,7.636834,2.958580,169,0
4127,9,13,6.999269,2.174708,171,0
4127,10,13,7.163743,3.636696,171,0
4127,6,14,7.090643,3.563596,171,0
4129,4,12,3.563596,1.133041,171,0
4130,7,11,10.735294,1.158088,170,0
4143,4,14,1.121324,3.419118,170,0
4144,12,8,5.824704,3.827663,169,0
4156,13,10,4.985119,1.767113,168,0
4160,10,9,10.919118,5.863971,170,0
4160,9,10,10.964912,7.858187,171,0
4183,1,8,4.678254,1.793639,169,0
4187,4,12,1.626462,3.490497,171,0
4188,7,10,0.048396,1.320520,904,0
4191,10,9,10.845588,2.536765,170,0
4191,10,10,11.316568,2.625740,169,0
4191,11,10,0.721154,32.812500,52,0
4191,12,10,11.323529,3.805147,170,0
4191,11,11,11.194853,2.500000,170,0
4199,0,13,11.309524,1.841518,168,0
4200,3,10,2.665441,2.610294,170,0
4205,10,11,8.308824,1.856618,170,0
4215,0,15,0.088443,2.918632,424,0
4217,7,10,11.194853,3.805147,170,0
4219,2,14,9.486607,1.469494,168,0
4219,11,15,9.802827,1.841518,168,0
4225,5,11,11.823830,3.106725,171,0
4234,11,15,11.197917,2.641369,168,0
4244,8,14,8.132310,4.404240,171,0
4244,9,14,7.638889,2.814327,171,0
4244,9,15,8.290441,4.613971,170,0
4247,4,8,4.136029,2.389706,170,0
4264,11,9,6.838235,4.283088,170,0
4264,12,9,6.194527,2.366864,169,0
4266,1,10,5.299708,1.882310,171,0
4274,3,15,6.324405,2.901786,168,0
4278,1,11,4.239766,2.412281,171,0
4285,8,14,0.040939,1.258870,916,0
4290,8,9,7.830882,2.389706,170,0
4301,7,9,5.183824,7.058824,170,0
4301,6,10,4.007353,2.720588,170,0
4302,4,10,4.440789,2.595029,171,0
4302,8,13,4.124273,1.507994,172,0
4313,10,8,5.972633,2.015533,169,0
4315,8,8,1.183432,3.032544,169,0
4322,11,8,2.647059,1.746324,170,0
4341,7,8,0.919118,4.669118,170,0
4341,7,9,0.919118,4.503676,170,0
4341,8,9,0.402047,3.782895,171,0
4341,7,10,0.845588,4.705882,170,0
4347,5,13,8.570906,2.850877,171,0
4348,10,10,3.878676,2.500000,170,0
4348,10,11,3.860294,2.187500,170,0
4359,2,11,0.057165,1.876905,656,0
4363,5,10,12.297794,3.088235,170,0
4367,14,15,0.068732,1.589993,682,0
4379,5,14,4.411765,1.378676,170,0
4385,2,9,10.544591,2.101608,171,0
4387,6,13,0.588235,1.966912,170,0
4403,8,11,0.088124,2.792842,461,0
4403,9,11,1.443713,4.331140,171,0
4403,9,12,0.932018,2.558480,171,0
4404,15,15,4.247754,3.611527,167,0
4415,15,11,2.422337,1.460799,169,0
4418,9,15,2.352941,3.235294,170,0
4419,8,11,1.433824,2.573529,170,0
4420,7,11,11.275585,2.595029,171,0
4423,5,10,5.496324,2.426471,170,0
4429,1,13,4.881657,1.571746,169,0
4431,13,8,1.312870,1.275888,169,0
4442,3,8,11.727941,3.308824,170,0
4444,13,12,9.652367,3.365385,169,0
4448,12,10,2.352941,2.977941,170,0
4451,5,12,5.610380,2.284357,171,0
4454,0,9,6.619822,1.719675,169,0
4455,13,8,2.385355,1.386834,169,0
4458,10,8,6.638314,4.419379,169,0
4458,13,8,6.323964,3.476331,169,0
4458,14,8,6.530689,4.023204,167,0
4458,12,10,6.213235,3.382353,170,0
4464,0,10,3.399123,2.521930,171,0
4469,14,12,6.471893,2.200444,169,0
4471,15,9,8.487426,4.530325,169,0
4498,14,15,4.110863,2.529762,168,0
4510,7,13,1.260965,2.375731,171,0
4515,11,12,3.846154,0.665680,169,0
4518,12,13,2.366864,2.403846,169,0
4519,9,10,10.398392,2.174708,171,0
4522,12,10,5.294118,2.003676,170,0
4528,6,8,2.773669,2.200444,169,0
4531,9,11,7.675439,2.065058,171,0
4532,7,8,0.477941,2.297794,170,0
4535,3,10,2.960526,2.065058,171,0
4537,9,11,7.255117,2.521930,171,0
4542,4,13,2.211257,2.174708,171,0
4546,4,11,0.094902,2.589479,461,0
4556,7,10,10.330882,2.463235,170,0
4560,9,8,9.136029,2.904412,170,0
4566,4,11,7.364766,2.814327,171,0
4568,11,8,1.275888,1.904586,169,0
4579,0,11,9.852941,1.893382,170,0
4584,12,8,11.875000,2.040441,170,0
4585,6,8,4.937130,1.497781,169,0
4609,8,10,8.069853,1.305147,170,0
4609,3,13,9.100877,2.704678,171,0
4614,14,11,1.004464,0.706845,168,0
4617,2,11,9.084302,2.616279,172,0
4629,7,11,1.507353,4.705882,170,0
4649,7,13,8.957122,3.161337,172,0
4657,5,8,11.801471,2.977941,170,0
4664,6,13,1.169591,2.485380,171,0
4673,4,9,9.210526,2.741228,171,0
4676,8,9,7.364766,2.777778,171,0
4680,13,14,8.794910,1.253743,167,0
4681,5,11,9.447674,2.688953,172,0
4692,7,9,1.709559,1.029412,170,0
4698,7,9,9.082602,1.224415,171,0
4704,14,8,5.245536,1.153274,168,0
4705,7,13,4.978198,0.508721,172,0
4706,2,8,11.801471,2.573529,170,0
4708,3,8,6.601331,1.571746,169,0
4717,4,12,9.301901,0.621345,171,0
4724,9,11,3.545322,1.882310,171,0
4725,3,11,7.163743,1.480263,171,0
4729,4,13,2.022059,1.599265,170,0
4733,10,13,10.356105,3.161337,172,0
4737,8,12,3.015988,2.053052,172,0
4744,6,11,11.727941,2.003676,170,0
4753,7,11,2.869152,3.965643,171,0
4753,8,11,2.631579,3.527047,171,0
4761,0,15,3.802711,1.826054,166,0
4767,11,9,7.316176,2.720588,170,0
4772,12,14,11.797337,4.234467,169,0
4775,2,11,7.267442,3.234012,172,0
4776,4,10,2.279412,2.647059,170,0
4778,11,10,8.529412,2.536765,170,0
4779,4,15,4.197485,3.864645,169,0
4783,7,10,3.511029,3.088235,170,0
4786,12,11,9.981618,1.966912,170,0
4788,3,15,9.077381,3.050595,168,0
4790,9,12,10.610465,2.652616,172,0
4791,10,13,5.866228,2.595029,171,0
4795,10,13,3.344298,2.704678,171,0
4812,8,14,1.900585,2.412281,171,0
4819,11,10,10.514706,2.463235,170,0
4824,1,10,0.475146,2.448830,171,0
4824,1,12,0.832101,3.217456,169,0
4831,11,14,0.892857,2.176339,168,0
4835,6,10,7.182018,1.699561,171,0
4838,0,12,9.540441,2.573529,170,0
4839,11,12,7.922794,5.257353,170,0
4846,12,11,2.867647,6.231618,170,0
4850,15,13,6.213018,0.739645,169,0
4865,9,8,0.887574,3.753698,169,0
4865,12,9,0.702663,3.143491,169,0
4865,13,9,0.536243,2.274408,169,0
4865,15,9,0.651042,2.752976,168,0
4865,14,10,1.201923,4.733728,169,0
4866,7,10,0.048701,2.041396,770,0
4871,11,9,11.746324,0.955882,170,0
4872,15,14,9.636976,3.106287,167,0
4889,2,11,7.085756,2.797965,172,0
4891,6,14,4.239766,1.845760,171,0
4896,15,13,11.458333,4.668899,168,0
4905,12,10,2.625740,1.941568,169,0
4926,7,13,11.028343,1.835029,172,0
4938,4,15,8.345588,2.426471,170,0
4939,11,15,8.184524,2.176339,168,0
4941,6,10,4.660088,3.855994,171,0
4948,7,15,6.066176,2.224265,170,0
4949,4,10,4.915936,3.490497,171,0
4952,1,9,6.617647,2.187500,170,0
4953,9,11,0.475146,1.334064,171,0
4953,9,13,1.096491,3.216374,171,0
4953,12,13,0.706845,2.492560,168,0
4953,12,14,0.561377,2.039671,167,0
4959,5,11,9.522059,2.610294,170,0
4966,9,13,3.819444,3.289474,171,0
4968,3,9,9.520349,2.652616,172,0
4972,5,12,6.758721,3.270349,172,0
4972,5,13,6.904070,3.343023,172,0
4978,8,12,0.654070,2.470930,172,0
4980,11,12,3.363971,1.562500,170,0
4993,6,10,8.658088,1.341912,170,0
4996,8,11,0.040150,1.201151,934,0
4997,4,13,4.889706,1.139706,170,0
4999,14,15,7.616018,3.255988,167,0
