EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4374,3,1,1.319444,1.475694,180,0
4393,12,5,10.405028,3.177374,179,0
4397,6,6,1.076389,3.159722,180,0
4399,1,7,1.917614,4.208097,176,0
4403,4,5,2.633427,2.212079,178,0
4412,5,4,3.159916,2.077514,179,0
4414,13,7,9.691011,2.247191,178,0
4416,0,7,7.732143,3.553571,175,0
4424,5,1,6.301511,5.185440,182,0
4427,4,7,6.408898,2.612994,177,0
4429,5,0,7.795330,1.974588,182,0
4438,12,6,1.404494,3.089888,178,0
4439,4,3,2.847222,3.263889,180,0
4440,7,4,5.381944,2.256944,180,0
4463,12,7,4.687500,8.023174,178,0
4479,4,5,4.800978,2.304469,179,0
4483,2,2,4.722222,2.638889,180,0
4491,10,5,8.497191,2.387640,178,0
4492,0,2,10.639045,2.492978,178,0
4498,12,2,11.336806,1.093750,180,0
4500,12,6,3.792135,1.983848,178,0
4502,6,5,6.581704,2.688547,179,0
4508,13,0,9.062500,1.406250,180,0
4510,9,2,5.973757,4.160912,181,0
4518,2,5,10.540254,2.224576,177,0
4523,14,6,9.971910,2.457865,178,0
4526,8,6,1.553771,2.967877,179,0
4533,9,4,12.342877,2.479050,179,0
4557,2,0,1.701389,2.326389,180,0
4563,1,1,1.018258,1.316713,178,0
4563,3,0,0.555556,0.590278,180,0
4564,9,0,8.911401,2.678571,182,0
4566,13,1,0.972222,2.534722,180,0
4571,2,6,2.450284,2.698864,176,0
4571,0,5,2.542373,3.072034,177,0
4571,1,5,2.630650,2.542373,177,0
4572,11,5,7.847612,2.598315,178,0
4575,4,7,6.197034,3.478107,177,0
4584,0,7,0.933908,1.490661,174,0
4604,5,4,0.059524,2.152778,630,0
4607,9,2,7.228709,2.163462,182,0
4621,6,6,6.197626,3.212291,179,0
4623,13,6,8.321629,2.247191,178,0
4623,11,2,7.821133,0.759669,181,0
4637,11,7,7.988062,2.352528,178,0
4646,5,5,10.498596,2.879213,178,0
4651,7,7,4.880618,3.739466,178,0
4662,6,7,2.650983,3.300562,178,0
4662,8,7,2.534722,2.500000,180,0
4672,2,2,0.055265,2.069936,622,0
4679,15,7,11.811441,4.431497,177,0
4679,14,5,11.557263,4.067737,179,0
4681,8,6,0.680866,2.653631,179,0
4684,8,2,0.000000,0.000000,0,0
4691,11,5,4.669944,1.773174,178,0
4698,9,5,8.886173,3.142458,179,0
4703,3,2,2.100694,3.090278,180,0
4703,4,2,2.140884,3.435773,181,0
4708,8,4,2.112430,1.082402,179,0
4726,8,7,2.164804,1.763268,179,0
4736,6,0,4.927885,2.146291,182,0
4737,3,5,10.393258,1.562500,178,0
4740,5,4,4.015363,2.444134,179,0
4763,5,7,6.566011,2.089185,178,0
4763,7,5,7.349860,4.242318,179,0
4781,0,0,11.923883,0.209497,179,0
4782,4,3,10.946133,2.382597,181,0
4785,5,5,5.442416,2.633427,178,0
4789,13,7,10.112360,1.281601,178,0
4791,9,6,5.196629,1.878511,178,0
4791,10,6,5.758427,4.705056,178,0
4798,11,7,10.709270,1.983848,178,0
4812,9,6,8.135475,2.112430,179,0
4812,8,3,8.038194,2.604167,180,0
4830,15,3,6.162709,2.583799,179,0
4836,11,4,1.868017,2.077514,179,0
4855,11,1,12.344613,1.156768,181,0
4864,10,6,9.846369,2.077514,179,0
4865,0,5,5.788352,3.125000,176,0
4870,2,6,8.203125,2.077415,176,0
4874,5,2,10.302198,1.768544,182,0
4875,4,5,10.410815,2.159410,178,0
4885,8,6,3.282123,2.042598,179,0
4896,4,2,4.782459,1.001381,181,0
4904,7,7,2.001404,4.336376,178,0
4921,4,2,5.404006,3.245856,181,0
4921,5,2,4.910714,2.953297,182,0
4921,2,1,5.516760,3.683659,179,0
4921,3,1,5.972222,5.138889,180,0
4921,3,0,5.520833,3.836806,180,0
4925,12,6,9.989466,1.702949,178,0
4925,1,2,10.761938,4.090590,178,0
4948,9,6,10.317737,1.763268,179,0
4951,5,5,11.130618,2.738764,178,0
4953,10,7,8.048184,2.444134,179,0
4956,12,7,0.390625,13.281250,96,0
4962,11,7,5.455508,3.478107,177,0
4962,12,7,4.757725,1.983848,178,0
4962,13,7,5.031780,2.401130,177,0
4989,7,7,3.774579,2.773876,178,0
4995,14,3,6.040503,2.932961,179,0
4996,7,4,9.986034,1.763268,179,0
