EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4026,3,3,5.225694,1.510417,180,0
4044,7,7,9.989466,3.300562,178,0
4049,9,4,6.666667,2.777778,180,0
4055,9,6,5.516760,2.042598,179,0
4056,6,7,4.178371,2.194522,178,0
4061,10,3,4.575276,1.398481,181,0
4063,0,5,10.116525,1.677260,177,0
4064,11,2,9.858425,2.727901,181,0
4064,9,1,10.013812,2.158149,181,0
4069,15,5,10.639045,2.054073,178,0
4071,6,3,6.215278,2.326389,180,0
4071,14,2,6.543508,3.919199,181,0
4074,1,6,10.493608,2.041903,176,0
4078,7,4,9.182961,2.304469,179,0
4086,1,0,8.659218,1.274441,179,0
4087,8,1,4.532967,2.644231,182,0
4088,3,3,10.329861,4.618056,180,0
4093,11,0,0.703984,3.794643,182,0
4101,5,5,5.150140,2.147346,179,0
4103,9,7,6.354749,2.199721,179,0
4106,1,4,6.460674,1.983848,178,0
4107,6,1,10.285027,2.197802,182,0
4124,2,6,2.542373,1.536017,177,0
4127,12,4,10.694444,2.430556,180,0
4131,13,2,10.387570,1.833101,179,0
4133,11,3,4.102654,4.137570,179,0
4133,13,1,3.645833,2.916667,180,0
4147,8,7,12.342877,1.623603,179,0
4160,8,6,10.387570,2.444134,179,0
4167,1,6,7.191051,4.101562,176,0
4196,4,6,7.132768,2.824859,177,0
4206,7,5,0.385274,14.554795,146,0
4206,7,4,9.722222,2.604167,180,0
4207,7,0,11.229396,1.940247,182,0
4208,15,7,1.765537,4.007768,177,0
4209,4,1,7.709478,1.390797,182,0
4209,11,1,8.425414,3.038674,181,0
4209,2,0,8.177083,1.996528,180,0
4223,2,0,9.531250,1.232639,180,0
4245,9,6,8.606844,3.334497,179,0
4253,0,7,10.767857,2.678571,175,0
4267,10,1,9.340470,2.123619,181,0
4273,0,1,10.428371,2.492978,178,0
4273,1,1,10.428371,1.597612,178,0
4279,14,2,4.010417,1.961806,180,0
4306,1,3,8.146067,2.668539,178,0
4312,13,1,0.061576,1.443196,812,0
4325,9,7,3.369413,2.182263,179,0
4337,4,7,5.788352,2.343750,176,0
4349,9,6,10.104167,2.604167,180,0
4375,11,7,9.287219,2.668539,178,0
4377,10,4,2.291667,2.951389,180,0
4395,8,3,0.366620,2.513966,179,0
4417,4,4,2.932961,2.304469,179,0
4439,9,7,6.736111,3.350694,180,0
4440,6,6,9.200419,2.513966,179,0
4444,6,5,2.510534,2.808989,178,0
4449,9,7,11.376404,1.632725,178,0
4455,10,5,0.491573,2.598315,178,0
4460,6,7,5.565309,7.373596,178,0
4462,6,6,3.543994,2.618715,179,0
4464,14,6,6.443118,2.949438,178,0
4465,6,7,7.303371,2.528090,178,0
4469,7,1,8.356354,2.313536,181,0
4475,11,4,3.037709,1.588687,179,0
4489,4,4,1.123596,3.634129,178,0
4499,1,6,1.526989,2.343750,176,0
4499,5,6,1.509831,2.528090,178,0
4499,3,5,1.730226,2.259887,177,0
4499,6,0,1.657459,3.211326,181,0
4505,2,6,12.129237,3.283898,177,0
4509,0,6,10.511364,3.338068,176,0
4514,11,6,1.606638,2.860169,177,0
4536,6,7,0.049268,1.291526,888,0
4545,14,2,2.413194,1.927083,180,0
4547,10,6,8.938547,3.037709,179,0
4556,13,5,3.089888,2.282303,178,0
4556,5,4,3.788408,4.347067,179,0
4556,0,0,2.984551,2.282303,178,0
4560,2,5,8.580508,3.319209,177,0
4565,0,1,10.867275,2.528090,178,0
4567,5,4,10.659722,2.430556,180,0
4572,4,3,11.354167,2.812500,180,0
4572,6,0,11.040522,2.163462,182,0
4579,3,1,6.686453,2.898045,179,0
4579,9,1,0.076122,1.454327,780,0
4594,1,7,11.328125,2.627841,176,0
4597,7,6,7.280028,2.828212,179,0
4605,5,4,10.212989,3.107542,179,0
4610,4,0,8.413462,2.111951,182,0
4616,8,5,8.641760,2.479050,179,0
4620,1,7,3.160511,1.828835,176,0
4624,3,6,9.657486,1.430085,177,0
4624,5,6,10.094803,2.808989,178,0
4627,11,5,6.372893,2.422753,178,0
4631,0,4,9.074859,2.824859,177,0
4649,6,3,4.861111,2.291667,180,0
4651,10,6,4.923184,2.932961,179,0
4659,15,7,2.259887,2.895480,177,0
4661,2,4,1.483051,2.612994,177,0
4664,11,7,12.306882,2.808989,178,0
4682,6,5,11.836592,2.863128,179,0
4682,10,4,11.979167,3.524306,180,0
4682,12,3,12.168296,2.967877,179,0
4687,11,6,9.269663,3.160112,178,0
4695,8,3,5.726257,2.339385,179,0
4700,7,7,4.529494,3.318118,178,0
4701,0,6,4.367898,2.414773,176,0
4732,8,6,7.437151,1.483939,179,0
4736,9,5,5.673883,4.469274,179,0
4747,15,7,4.766949,2.789548,177,0
4750,15,0,6.337291,1.902933,179,0
4754,2,6,0.441384,3.142655,177,0
4782,7,4,2.688547,3.404330,179,0
4783,6,4,5.266854,1.246489,178,0
4788,11,6,1.580056,3.019663,178,0
4792,4,2,4.212707,3.435773,181,0
4795,10,6,9.445225,3.563904,178,0
4796,3,6,4.290254,1.571328,177,0
4798,11,2,10.555556,2.326389,180,0
4806,4,4,0.576117,3.142458,179,0
4809,8,1,8.585165,2.918956,182,0
4813,13,6,4.740169,2.457865,178,0
4817,4,3,3.802083,3.090278,180,0
4818,5,0,7.091346,2.644231,182,0
4819,4,3,9.236111,2.534722,180,0
4822,8,3,4.670139,2.812500,180,0
4822,8,2,5.173611,4.253472,180,0
4822,9,2,5.265884,5.921961,181,0
4825,15,4,11.714385,2.112430,179,0
4833,4,5,11.429073,2.914326,178,0
4833,5,4,11.784218,4.172486,179,0
4838,11,7,2.387640,2.528090,178,0
4839,0,5,12.252825,2.860169,177,0
4840,6,7,6.443118,2.808989,178,0
4854,7,3,1.041667,4.253472,180,0
4859,12,7,8.602528,2.808989,178,0
4871,1,1,10.463483,3.423455,178,0
4873,3,4,10.527235,2.723464,179,0
4874,6,7,10.867275,2.844101,178,0
4880,1,6,1.296165,3.125000,176,0
4885,12,6,9.251412,2.295198,177,0
4892,11,2,7.187500,1.788194,180,0
4892,15,0,7.576816,2.548883,179,0
4894,4,7,10.884831,2.984551,178,0
4902,13,7,11.990871,1.913624,178,0
4902,13,6,11.973315,2.317416,178,0
4912,7,4,6.005587,2.269553,179,0
4915,6,7,8.163624,3.089888,178,0
4929,8,4,10.007022,2.422753,178,0
4930,0,5,6.532486,4.113701,177,0
4930,1,3,6.267556,2.738764,178,0
4936,9,6,10.579609,1.012570,179,0
4953,3,6,7.627119,2.295198,177,0
4954,6,3,2.534722,3.524306,180,0
4964,6,7,0.632022,2.668539,178,0
4967,8,6,6.961806,2.430556,180,0
4969,9,0,3.296703,1.802885,182,0
4970,13,7,4.599719,1.983848,178,0
4979,8,0,0.618132,2.438187,182,0
4980,9,5,0.075605,2.520161,496,0
4988,15,2,8.763966,2.234637,179,0
4995,5,2,3.642956,2.123619,181,0
4995,0,1,4.213483,3.739466,178,0
4995,4,0,0.057515,2.142446,652,0
4999,7,1,6.595304,2.969613,181,0
4999,9,1,6.612569,2.209945,181,0
4999,9,0,5.662983,0.932320,181,0
4999,10,0,5.992445,1.287775,182,0
