EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3085,4,11,6.885901,1.726017,172,0
3095,10,11,3.453947,2.412281,171,0
3097,5,13,0.529971,2.302632,171,0
3104,9,8,1.136364,69.602273,33,0
3105,1,11,9.301471,2.867647,170,0
3106,4,10,5.902778,2.631579,171,0
3111,4,9,10.544591,2.814327,171,0
3112,5,14,5.171784,3.892544,171,0
3113,0,11,2.132353,2.352941,170,0
3118,5,8,10.955882,3.272059,170,0
3125,11,11,6.801471,2.389706,170,0
3132,10,8,10.808824,3.768382,170,0
3132,11,8,11.102941,4.540441,170,0
3137,4,13,0.932018,2.887427,171,0
3139,12,11,1.323529,3.051471,170,0
3147,12,12,6.985294,2.647059,170,0
3160,12,15,4.266467,0.711078,167,0
3161,2,8,5.769231,2.015533,169,0
3163,12,8,2.058824,0.257353,170,0
3165,11,10,9.375000,2.077206,170,0
3167,6,11,11.433824,3.988971,170,0
3173,5,15,12.169118,2.794118,170,0
3177,10,11,4.788012,2.887427,171,0
3183,8,10,10.661765,3.051471,170,0
3193,9,10,10.919118,4.356618,170,0
3193,10,10,10.220588,2.113971,170,0
3193,11,10,11.176471,5.514706,170,0
3193,9,11,10.672515,3.453947,171,0
3193,10,11,10.257353,2.113971,170,0
3193,11,11,0.037917,1.301820,989,0
3195,4,13,8.187135,1.918860,171,0
3199,5,10,3.658088,2.113971,170,0
3200,12,9,2.812500,1.415441,170,0
3206,6,13,11.165936,2.887427,171,0
3209,6,10,3.490497,1.918860,171,0
3212,3,8,1.886095,2.366864,169,0
3212,4,8,1.911765,2.904412,170,0
3219,11,8,10.772059,2.867647,170,0
3224,9,8,10.404412,3.161765,170,0
3226,13,8,9.485294,1.452206,170,0
3231,3,8,8.431953,3.032544,169,0
3241,3,8,3.125000,5.547337,169,0
3251,7,12,1.889535,1.253634,172,0
3256,5,8,0.661765,2.904412,170,0
3259,11,12,5.257353,2.150735,170,0
3267,7,8,1.405325,1.904586,169,0
3271,9,10,8.552632,2.247807,171,0
3272,10,12,0.075988,1.515008,658,0
3277,7,15,12.169118,2.316176,170,0
3278,9,14,8.223684,1.955409,171,0
3289,2,15,0.409226,2.343750,168,0
3294,3,8,6.911765,1.525735,170,0
3295,15,9,3.701637,3.013393,168,0
3297,15,11,8.191568,1.978550,169,0
3299,14,13,1.497781,1.756657,169,0
3309,7,15,10.312500,2.352941,170,0
3317,5,8,4.485294,1.966912,170,0
3323,11,8,1.423817,2.200444,169,0
3324,9,12,7.766813,3.326023,171,0
3349,2,13,3.344298,3.326023,171,0
3361,9,9,8.205409,2.631579,171,0
3365,7,13,5.595930,2.470930,172,0
3368,7,8,4.012574,1.793639,169,0
3369,7,8,10.349265,2.463235,170,0
3391,5,14,0.661765,8.988971,170,0
3391,6,15,0.603070,6.633772,171,0
3395,2,15,5.632485,2.994012,167,0
3397,14,8,9.877232,1.395089,168,0
3408,2,9,0.441176,2.867647,170,0
3416,7,11,4.897661,2.412281,171,0
3418,8,9,9.154412,3.805147,170,0
3419,8,10,0.882353,2.536765,170,0
3421,8,10,11.985294,2.867647,170,0
3427,8,11,4.915936,2.028509,171,0
3428,9,13,8.684593,2.688953,172,0
3429,8,10,10.294118,2.261029,170,0
3433,6,8,3.235294,3.511029,170,0
3436,9,10,8.863304,3.326023,171,0
3447,12,11,1.146450,3.605769,169,0
3449,14,8,9.765625,0.967262,168,0
3452,2,11,2.834302,2.543605,172,0
3460,8,10,2.389706,2.389706,170,0
3468,5,13,1.169591,1.297515,171,0
3472,2,13,3.253676,2.941176,170,0
3473,12,14,1.711310,2.139137,168,0
3479,5,9,0.049747,1.623553,691,0
3485,1,14,3.929641,2.470060,167,0
3488,2,13,4.769737,2.595029,171,0
3492,11,14,8.394970,1.386834,169,0
3501,0,8,9.709821,2.529762,168,0
3505,10,14,7.757353,2.261029,170,0
3506,3,8,5.808824,3.125000,170,0
3510,2,9,11.494883,2.028509,171,0
3510,4,9,12.152778,3.782895,171,0
3511,11,10,10.471491,2.101608,171,0
3520,9,8,3.143382,2.610294,170,0
3525,9,11,9.539474,3.453947,171,0
3528,12,11,0.776627,2.773669,169,0
3531,8,15,0.066805,1.491983,842,0
3534,13,10,8.492647,3.051471,170,0
3534,13,11,8.891369,3.497024,168,0
3535,1,9,6.029412,3.051471,170,0
3540,7,11,6.030702,2.777778,171,0
3542,3,15,6.360947,2.588757,169,0
3544,8,10,10.386029,3.547794,170,0
3544,9,10,9.959795,1.772661,171,0
3545,10,12,4.124273,2.979651,172,0
3547,3,10,5.628655,2.284357,171,0
3549,6,11,5.921053,3.490497,171,0
3552,5,12,11.860380,3.106725,171,0
3553,2,10,9.736272,3.143064,173,0
3554,11,15,10.119048,1.618304,168,0
3567,2,11,10.919331,3.615552,172,0
3574,2,9,8.442982,1.772661,171,0
3576,7,8,8.253676,1.856618,170,0
3592,2,8,6.856618,3.621324,170,0
3594,6,11,9.576023,2.887427,171,0
3601,8,11,5.317982,2.558480,171,0
3604,4,12,5.441176,2.261029,170,0
3605,7,10,8.915441,4.430147,170,0
3608,10,13,0.694444,2.028509,171,0
3610,11,11,7.610294,2.573529,170,0
3614,5,11,2.434593,2.398256,172,0
3621,9,11,4.069767,3.161337,172,0
3630,5,8,4.264706,3.051471,170,0
3633,3,12,3.742733,3.125000,172,0
3634,8,10,7.334559,2.536765,170,0
3641,15,11,9.356509,2.126479,169,0
3645,11,13,2.629950,2.513923,808,0
3646,1,10,8.753655,2.247807,171,0
3646,8,11,8.589181,2.138158,171,0
3647,14,8,4.985119,2.529762,168,0
3647,5,9,0.073314,1.741202,682,0
3648,5,8,2.647059,2.389706,170,0
3652,8,12,0.581395,2.652616,172,0
3659,2,11,9.429191,2.817919,173,0
3662,10,10,4.093567,7.602339,171,0
3662,12,10,4.178994,5.510355,169,0
3662,13,10,4.185268,4.631696,168,0
3662,12,11,4.068047,4.918639,169,0
3662,12,12,3.309911,2.403846,169,0
3662,12,13,3.627232,3.664435,168,0
3664,12,13,2.641369,1.841518,168,0
3666,0,9,12.276786,1.618304,168,0
3667,14,8,7.812500,0.186012,168,0
3675,9,11,10.179094,2.485380,171,0
3682,1,8,10.808824,2.500000,170,0
3684,10,12,3.618421,2.521930,171,0
3686,4,9,3.618421,3.106725,171,0
3693,10,12,6.195175,3.252924,171,0
3694,0,15,2.616717,3.501506,166,0
3696,10,8,2.757353,1.231618,170,0
3703,4,15,0.625000,2.077206,170,0
3708,11,11,10.294118,2.977941,170,0
3709,6,14,1.744186,2.398256,172,0
3711,1,8,3.032544,2.551775,169,0
3712,0,10,8.497807,2.558480,171,0
3717,0,14,11.639222,0.598802,167,0
3720,10,15,10.743343,1.793639,169,0
3725,8,14,0.529971,2.741228,171,0
3740,10,13,9.356725,2.448830,171,0
3746,6,9,9.978070,2.960526,171,0
3746,7,9,9.795322,1.955409,171,0
3749,3,8,5.955882,2.040441,170,0
3754,3,8,2.440828,1.830621,169,0
3755,5,15,2.595029,1.736111,171,0
3764,4,8,6.250000,2.297794,170,0
3772,0,13,9.691220,2.101935,168,0
3773,12,11,11.286765,1.893382,170,0
3776,5,12,0.475146,2.375731,171,0
3785,5,8,11.360294,2.536765,170,0
3799,4,9,5.317982,2.247807,171,0
3806,8,10,1.146450,2.551775,169,0
3807,3,8,12.333580,1.423817,169,0
3811,2,9,10.210756,2.198401,172,0
3826,5,11,1.102941,2.757353,170,0
3832,3,8,7.022059,2.941176,170,0
3847,10,10,3.363971,6.047794,170,0
3847,1,14,3.255988,4.622006,167,0
3847,0,15,3.313253,8.057229,166,0
3860,12,12,0.388314,4.530325,169,0
3866,13,14,1.562500,1.543899,168,0
3870,5,12,8.575581,2.761628,172,0
3872,8,11,7.309942,3.033626,171,0
3876,13,11,2.566964,2.287946,168,0
3878,7,12,7.730263,4.586988,171,0
3886,4,10,7.383041,2.284357,171,0
3893,9,8,0.906065,2.773669,169,0
3902,12,9,3.180147,1.930147,170,0
3903,9,10,10.398392,2.850877,171,0
3908,1,14,6.830090,4.865269,167,0
3910,11,11,5.153509,2.375731,171,0
3915,5,10,2.591912,2.389706,170,0
3915,5,11,2.252907,1.217297,172,0
3915,2,14,3.161982,4.271450,169,0
3926,6,8,0.813609,2.884615,169,0
3930,6,12,8.771930,2.777778,171,0
3935,8,9,8.382353,1.783088,170,0
3938,3,8,4.981618,3.235294,170,0
3957,0,11,2.205882,2.610294,170,0
3963,3,11,1.308140,2.507267,172,0
3964,8,8,0.038422,1.223105,976,0
3973,8,14,12.189327,2.631579,171,0
3975,8,10,4.558824,3.014706,170,0
3975,0,11,4.283088,1.672794,170,0
3977,0,8,5.059524,2.287946,168,0
3979,8,8,2.279412,2.187500,170,0
3981,13,9,4.080882,1.562500,170,0
3988,11,10,5.073529,2.077206,170,0
3993,7,9,11.047794,0.992647,170,0
3996,1,10,5.777616,2.906977,172,0
3997,7,12,9.920058,3.688227,172,0
4010,6,8,5.695266,4.271450,169,0
4011,0,14,6.398810,3.385417,168,0
4025,3,8,1.146450,1.645710,169,0
4026,6,8,11.433824,3.125000,170,0
4029,4,8,0.795118,2.237426,169,0
4038,0,10,4.623538,2.631579,171,0
4042,8,12,0.617733,2.507267,172,0
4043,10,8,0.070225,1.890215,534,0
4044,13,12,2.126479,3.143491,169,0
4045,6,10,1.286765,2.389706,170,0
4047,10,14,10.441176,2.389706,170,0
4056,5,10,5.992647,2.500000,170,0
4059,6,11,3.837719,2.375731,171,0
4067,13,12,2.940089,3.032544,169,0
4083,10,10,4.485294,2.610294,170,0
4089,7,8,1.691176,3.345588,170,0
4092,8,8,7.419591,3.143275,171,0
4097,6,11,5.464181,2.923977,171,0
4097,10,15,5.468750,3.236607,168,0
4125,14,8,0.081169,2.157738,462,0
4137,0,10,7.977941,4.283088,170,0
4137,1,11,7.328216,1.845760,171,0
4138,7,13,10.792151,2.652616,172,0
4139,10,9,2.010234,2.211257,171,0
4152,13,13,8.519345,2.827381,168,0
4153,4,11,10.029070,2.198401,172,0
4159,2,15,0.065559,2.037806,572,0
4161,4,13,3.161550,0.511696,171,0
4165,0,12,8.764793,1.238905,169,0
4170,13,8,0.665680,2.588757,169,0
4175,12,8,11.532738,2.715774,168,0
4175,13,8,12.019231,4.086538,169,0
4175,14,8,11.569940,3.311012,168,0
4175,12,9,11.617647,3.511029,170,0
4175,15,10,11.508234,2.694611,167,0
4175,13,13,11.793155,3.311012,168,0
4176,6,12,2.741228,2.448830,171,0
4179,0,10,1.169591,2.631579,171,0
4182,10,10,12.205882,3.805147,170,0
4186,2,9,12.061404,2.485380,171,0
4190,8,9,6.231725,3.289474,171,0
4197,3,11,2.759503,2.558480,171,0
4208,10,10,5.354532,2.412281,171,0
4211,2,13,5.680147,1.893382,170,0
4218,8,11,7.273392,1.882310,171,0
4218,8,12,7.739826,3.234012,172,0
4227,8,9,12.169118,1.893382,170,0
4228,11,10,4.099265,2.977941,170,0
4234,7,14,6.615497,2.814327,171,0
4239,11,8,5.935651,1.978550,169,0
4244,5,12,8.611919,2.979651,172,0
4245,15,12,5.989583,2.641369,168,0
4264,10,11,3.764620,2.448830,171,0
4265,8,11,6.801471,2.077206,170,0
4267,3,13,3.670058,2.162064,172,0
4272,4,14,11.330409,2.485380,171,0
4278,8,8,2.720588,2.224265,170,0
4283,4,8,3.823529,1.819853,170,0
4289,5,12,8.315058,2.741228,171,0
4295,10,9,10.863971,3.621324,170,0
4297,14,8,9.672619,2.213542,168,0
4307,14,12,1.413690,2.641369,168,0
4312,15,8,6.250000,218.750000,6,0
4314,5,13,0.882353,2.316176,170,0
4318,9,12,8.957122,1.689680,172,0
4322,7,9,9.594298,2.375731,171,0
4339,15,12,6.471893,2.237426,169,0
4342,2,8,10.453216,1.845760,171,0
4345,10,11,8.805147,4.705882,170,0
4346,6,8,10.114645,2.995562,169,0
4355,8,10,2.794118,2.757353,170,0
4357,8,10,7.913012,3.362573,171,0
4368,8,8,2.536765,2.683824,170,0
4378,7,15,9.926471,2.794118,170,0
4388,8,8,11.275585,2.412281,171,0
4390,7,12,12.408626,2.174708,171,0
4402,1,9,6.323529,2.536765,170,0
4403,12,11,3.568787,2.200444,169,0
4406,5,10,5.312500,1.783088,170,0
4409,8,9,12.058824,2.904412,170,0
4425,4,13,12.134503,2.339181,171,0
4428,12,9,2.015533,1.978550,169,0
4433,1,10,5.377907,2.289244,172,0
4433,11,10,5.716912,3.198529,170,0
4435,15,10,12.074704,1.719675,169,0
4450,13,8,7.426471,3.419118,170,0
4451,7,8,6.915680,4.308432,169,0
4455,7,8,10.735294,3.621324,170,0
4455,8,8,10.782164,5.756579,171,0
4455,9,8,10.919118,4.466912,170,0
4464,8,14,7.189306,2.817919,173,0
4465,4,8,1.838235,2.150735,170,0
4466,5,12,10.782164,3.435673,171,0
4467,11,13,3.227003,3.370734,674,0
4469,9,10,5.477941,2.389706,170,0
4487,0,13,5.933780,2.380952,168,0
4487,1,13,6.901042,4.520089,168,0
4487,1,14,6.624251,3.686377,167,0
4487,2,14,6.566220,4.148065,168,0
4496,1,9,0.038900,1.257780,964,0
4496,2,11,10.356105,4.051599,172,0
4506,8,9,11.213235,1.599265,170,0
4508,0,8,4.947917,3.999256,168,0
4520,4,15,9.540441,2.224265,170,0
4528,2,8,10.165441,2.830882,170,0
4529,3,8,8.875740,2.015533,169,0
4539,7,10,4.934211,3.600146,171,0
4542,8,14,0.511696,1.736111,171,0
4550,8,15,7.510965,3.965643,171,0
4554,15,11,9.467456,2.366864,169,0
4568,8,9,3.161765,2.500000,170,0
4570,6,13,8.114035,4.367690,171,0
4598,4,13,0.057049,1.144143,986,0
4606,8,9,0.698529,2.500000,170,0
4612,10,10,1.893382,4.246324,170,0
4618,6,10,5.661765,3.235294,170,0
4635,15,10,11.197917,4.073661,168,0
4635,15,11,0.049116,1.396734,1018,0
4642,10,11,10.992647,1.452206,170,0
4643,4,11,7.163743,1.626462,171,0
4645,8,11,7.683824,2.003676,170,0
4665,7,9,6.746324,2.941176,170,0
4665,6,10,6.636029,3.345588,170,0
4665,7,10,7.766272,17.474112,169,0
4665,8,10,6.582840,3.402367,169,0
4665,6,11,7.058824,4.062500,170,0
4665,7,11,7.830882,2.003676,170,0
4665,8,11,7.026627,3.975592,169,0
4665,7,12,7.169118,4.136029,170,0
4668,2,11,4.215116,2.652616,172,0
4675,9,15,7.500000,2.224265,170,0
4678,0,11,9.319853,3.805147,170,0
4689,12,11,11.819853,1.856618,170,0
4694,4,13,12.353801,2.302632,171,0
4697,10,11,11.470588,1.562500,170,0
4714,11,10,0.758136,2.163462,169,0
4716,8,12,7.388006,2.077312,173,0
4720,4,9,12.353801,3.326023,171,0
4737,8,8,10.919118,2.426471,170,0
4759,7,11,7.785088,2.631579,171,0
4761,2,14,11.501479,3.328402,169,0
4764,12,11,1.985294,1.415441,170,0
4774,4,15,9.485294,3.584559,170,0
4786,12,10,3.125000,4.577206,170,0
4798,2,8,9.908088,1.488971,170,0
4816,3,14,2.132353,3.584559,170,0
4816,4,14,2.095588,4.099265,170,0
4818,12,12,4.419379,4.456361,169,0
4823,2,11,7.558140,2.162064,172,0
4823,13,13,7.719494,1.878720,168,0
4832,1,9,10.343567,2.065058,171,0
4844,3,8,2.662722,2.773669,169,0
4844,3,9,2.536765,2.352941,170,0
4855,1,12,1.838235,2.463235,170,0
4860,15,11,3.757440,2.250744,168,0
4865,11,11,0.402047,1.699561,171,0
4866,7,13,9.356831,2.325581,172,0
4870,7,14,6.432749,2.777778,171,0
4873,5,11,5.573830,1.096491,171,0
4879,14,13,5.732249,2.237426,169,0
4879,13,14,6.398810,4.836310,168,0
4882,1,10,6.177326,2.725291,172,0
4886,11,12,3.420858,2.551775,169,0
4890,15,12,7.248521,2.329882,169,0
4892,0,13,6.473214,2.455357,168,0
4897,10,11,12.334559,2.794118,170,0
4899,1,14,6.919643,2.790179,168,0
4907,3,13,8.284884,2.906977,172,0
4910,10,14,4.779412,1.415441,170,0
4917,4,8,1.397059,3.419118,170,0
4921,5,8,7.481618,1.378676,170,0
4921,4,14,7.720588,1.819853,170,0
4923,1,8,6.730769,2.995562,169,0
4929,11,10,6.176471,2.187500,170,0
4939,12,14,8.820266,1.497781,169,0
4941,5,10,6.176471,2.757353,170,0
4942,0,8,2.325149,2.752976,168,0
4942,0,9,2.884615,4.197485,169,0
4942,2,10,2.652616,3.506541,172,0
4946,8,9,8.570906,2.960526,171,0
4946,10,9,8.933824,3.952206,170,0
4946,7,10,8.474265,2.426471,170,0
4946,8,10,9.060651,4.567308,169,0
4946,7,11,8.676471,2.463235,170,0
4946,8,11,9.264706,4.613971,170,0
4947,11,13,2.540107,3.918783,748,0
4952,11,10,0.422794,3.272059,170,0
4955,7,15,4.595588,1.819853,170,0
4957,6,8,1.738166,2.699704,169,0
4961,2,15,1.562500,3.738839,168,0
4962,1,9,10.533088,2.573529,170,0
4965,6,10,10.992647,0.772059,170,0
4970,8,15,8.720930,1.653343,172,0
4972,9,9,0.459559,2.040441,170,0
4973,6,8,11.667899,2.329882,169,0
4975,10,14,3.933824,2.003676,170,0
4999,9,11,10.032895,1.955409,171,0
