EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3804,2,8,10.447485,2.237426,169,0
3808,3,10,6.856618,2.297794,170,0
3811,1,9,9.541420,2.514793,169,0
3819,6,10,10.514706,3.658088,170,0
3819,5,15,10.643382,2.573529,170,0
3829,0,10,0.955882,1.746324,170,0
3838,3,11,0.132979,6.859486,282,0
3845,2,8,3.476331,3.790680,169,0
3848,10,15,10.937500,2.566964,168,0
3853,0,12,4.352679,2.678571,168,0
3855,4,8,9.042160,2.514793,169,0
3855,14,14,8.701347,1.740269,167,0
3855,13,15,9.826807,4.235693,166,0
3861,3,12,2.169118,3.419118,170,0
3878,6,13,9.722222,1.991959,171,0
3881,6,10,8.988971,2.683824,170,0
3881,5,14,9.060651,2.477811,169,0
3883,5,12,5.900735,1.029412,170,0
3902,7,11,7.692308,2.958580,169,0
3902,7,12,8.088235,4.816176,170,0
3909,7,13,5.665205,2.284357,171,0
3920,4,8,0.499260,3.106509,169,0
3926,3,14,6.619822,2.773669,169,0
3929,3,14,1.553254,4.086538,169,0
3933,5,12,12.097953,3.143275,171,0
3956,9,14,10.955882,2.683824,170,0
3962,0,15,2.765152,3.920455,165,0
3963,11,14,9.375000,2.329882,169,0
3966,4,13,0.808824,3.419118,170,0
3969,7,12,10.654240,3.179825,171,0
3971,3,12,10.257353,2.426471,170,0
3974,6,10,8.505917,2.440828,169,0
3975,0,13,12.037722,2.163462,169,0
3983,3,12,11.415441,3.584559,170,0
3985,5,12,6.725146,0.694444,171,0
3990,1,8,0.070407,2.041811,577,0
3999,6,13,2.521930,3.289474,171,0
4006,5,13,5.464181,2.631579,171,0
4007,7,15,8.216912,3.694853,170,0
4008,7,12,2.503655,2.412281,171,0
4026,0,13,4.408482,2.790179,168,0
4027,2,15,9.337798,1.395089,168,0
4036,8,11,10.863971,2.352941,170,0
4051,3,11,5.220588,3.125000,170,0
4059,2,9,10.124269,2.887427,171,0
4060,3,14,10.632396,3.790680,169,0
4065,12,13,4.031065,2.514793,169,0
4075,2,11,5.336257,3.362573,171,0
4075,2,12,5.091912,2.830882,170,0
4086,7,12,8.150585,2.339181,171,0
4097,4,9,3.618421,2.174708,171,0
4100,4,12,2.046784,2.448830,171,0
4106,1,11,7.218567,2.558480,171,0
4115,1,12,12.019231,2.551775,169,0
4119,6,14,3.198529,3.088235,170,0
4120,2,15,11.526946,2.732036,167,0
4128,5,12,7.638889,1.516813,171,0
4136,5,11,11.385234,2.448830,171,0
4139,0,10,7.224265,2.683824,170,0
4145,9,11,11.476608,2.631579,171,0
4151,0,12,0.072993,3.389599,685,0
4153,0,8,1.860119,1.432292,168,0
4154,8,13,11.300872,3.052326,172,0
4154,8,14,11.970029,4.550439,171,0
4156,3,14,5.491864,2.551775,169,0
4162,1,10,10.514706,1.746324,170,0
4163,3,15,6.547619,1.915923,168,0
4167,0,13,11.695359,4.135479,167,0
4174,10,14,11.544118,2.720588,170,0
4177,9,11,10.654240,2.741228,171,0
4177,2,13,10.441176,2.352941,170,0
4181,6,15,5.183824,3.125000,170,0
4182,5,13,1.370614,3.563596,171,0
4198,2,15,0.991766,2.619760,167,0
4202,1,8,6.510417,2.938988,168,0
4205,6,10,7.408088,4.779412,170,0
4205,9,13,7.657164,4.586988,171,0
4206,2,13,11.205621,2.662722,169,0
4215,4,9,11.176471,2.794118,170,0
4220,5,12,4.613971,1.636029,170,0
4230,4,11,12.317251,3.709795,171,0
4232,6,14,5.391082,4.038743,171,0
4232,7,14,5.845588,4.816176,170,0
4232,7,15,5.698529,4.540441,170,0
4242,7,10,8.272059,3.345588,170,0
4251,9,14,2.485380,2.741228,171,0
4252,4,12,12.316176,2.610294,170,0
4258,9,15,11.470588,2.610294,170,0
4264,1,8,4.947917,2.604167,168,0
4271,5,9,0.735294,2.297794,170,0
4272,1,13,5.747768,2.455357,168,0
4281,1,15,0.677711,1.600151,166,0
4285,4,9,10.919118,2.610294,170,0
4290,7,12,4.522059,2.941176,170,0
4290,8,13,4.861111,4.002193,171,0
4290,8,14,5.091912,5.000000,170,0
4290,9,14,5.294118,5.900735,170,0
4290,6,15,5.103550,4.918639,169,0
4298,2,10,2.978801,2.521930,171,0
4300,0,13,11.235119,3.236607,168,0
4301,5,11,6.725146,1.991959,171,0
4302,3,12,1.553363,4.897661,171,0
4310,0,14,9.992515,1.627994,167,0
4323,7,8,3.529412,1.029412,170,0
4327,4,15,7.334559,4.246324,170,0
4330,3,15,2.604167,2.901786,168,0
4335,8,11,0.062500,2.687500,550,0
4335,5,12,2.573529,3.805147,170,0
4335,8,12,2.942251,4.641813,171,0
4343,0,15,5.101657,3.595633,166,0
4372,4,15,1.497781,2.625740,169,0
4377,3,8,1.756657,1.164941,169,0
4382,0,9,11.793155,2.101935,168,0
4398,3,11,3.382353,2.352941,170,0
4403,7,10,8.676471,2.610294,170,0
4427,9,11,2.339181,3.673246,171,0
4443,3,13,4.963235,3.125000,170,0
4456,5,11,7.291667,4.404240,171,0
4479,7,14,11.440058,3.033626,171,0
4487,2,15,10.946856,1.964820,167,0
4496,7,8,1.497781,3.365385,169,0
4504,1,14,8.333333,2.715774,168,0
4509,0,11,8.779762,4.947917,168,0
4509,1,11,8.897059,4.430147,170,0
4516,3,8,7.840237,1.756657,169,0
4518,6,14,8.662281,2.777778,171,0
4523,8,13,9.211483,2.162064,172,0
4533,6,11,3.878676,1.452206,170,0
4546,3,15,3.032544,2.403846,169,0
4577,4,9,8.972953,3.289474,171,0
4581,0,13,3.050595,2.641369,168,0
4583,2,11,0.584795,2.814327,171,0
4589,7,12,8.296784,1.663012,171,0
4592,2,11,4.996366,2.725291,172,0
4595,1,15,0.066845,1.977496,561,0
4617,5,12,0.493421,2.521930,171,0
4619,0,9,6.882440,2.287946,168,0
4625,1,9,9.948225,2.477811,169,0
4638,9,15,6.415441,2.316176,170,0
4644,6,15,3.346893,3.180473,169,0
4645,12,13,1.804315,1.506696,168,0
4646,4,14,11.805556,4.861111,171,0
4649,3,13,4.338235,1.856618,170,0
4656,4,13,0.367647,3.584559,170,0
4662,6,8,2.269345,3.273810,168,0
4674,0,8,8.738772,4.715569,167,0
4674,1,8,8.663922,4.285180,167,0
4674,2,8,8.210059,3.938609,169,0
4674,0,9,8.575149,3.738839,168,0
4675,5,8,7.322485,1.238905,169,0
4675,4,9,7.702206,2.261029,170,0
4675,6,14,7.419591,1.882310,171,0
4680,4,13,11.714181,4.861111,171,0
4686,6,10,6.268382,2.389706,170,0
4690,4,13,1.470588,2.867647,170,0
4692,1,13,9.747024,2.492560,168,0
4699,3,12,10.183824,2.463235,170,0
4699,4,15,10.355030,3.180473,169,0
4705,4,13,11.617647,2.794118,170,0
4705,6,13,11.654412,3.161765,170,0
4712,10,15,5.621302,2.551775,169,0
4720,6,14,8.753655,2.850877,171,0
4732,7,11,3.970588,3.308824,170,0
4736,0,9,10.281065,2.274408,169,0
4736,11,11,10.521450,2.311391,169,0
4736,14,12,10.360863,2.715774,168,0
4747,12,12,11.150148,1.867604,169,0
4750,5,12,0.042955,1.381730,873,0
4764,0,13,3.273810,4.761905,168,0
4789,5,14,10.595414,2.514793,169,0
4793,3,9,3.529412,2.941176,170,0
4815,8,13,9.777047,3.435673,171,0
4815,5,14,9.393382,2.389706,170,0
4819,7,15,7.895710,3.365385,169,0
4827,4,13,1.102941,3.125000,170,0
4829,7,12,0.735294,1.139706,170,0
4833,1,10,5.080409,1.663012,171,0
4837,2,13,8.051471,3.235294,170,0
4842,8,15,2.647059,1.488971,170,0
4851,8,11,11.875000,2.720588,170,0
4854,1,13,4.827844,4.509731,167,0
4854,2,13,4.427083,4.296875,168,0
4854,0,14,4.564394,6.723485,165,0
4854,1,14,4.819277,4.536898,166,0
4854,0,15,4.420732,3.677591,164,0
4860,2,13,10.983728,2.551775,169,0
4869,5,13,8.388158,4.714912,171,0
4882,3,13,6.816520,2.339181,171,0
4883,7,14,5.299708,4.294591,171,0
4893,2,12,7.665441,1.709559,170,0
4894,15,14,12.276786,2.864583,168,0
4895,8,14,0.477941,2.352941,170,0
4905,1,14,2.526198,2.582335,167,0
4928,5,14,2.625740,4.419379,169,0
4933,1,13,5.970982,2.678571,168,0
4933,1,14,6.287425,4.098054,167,0
4944,1,14,6.622024,3.311012,168,0
4949,5,13,6.194853,2.573529,170,0
4952,7,14,9.137427,1.991959,171,0
4957,3,12,4.897661,2.412281,171,0
4964,9,11,5.774854,2.960526,171,0
4967,1,14,7.260479,3.143713,167,0
4969,1,15,6.419428,1.976657,166,0
4985,1,11,2.352941,3.125000,170,0
4995,1,11,9.191176,4.356618,170,0
4995,3,11,8.790205,2.923977,171,0
4995,0,12,8.798363,4.073661,168,0
4995,1,12,9.114583,4.334077,168,0
4995,2,12,9.023669,4.530325,169,0
4995,0,13,8.514222,2.806886,167,0
4998,5,15,6.860207,1.941568,169,0
