EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
3863,11,7,11.516854,2.422753,178,0
3864,1,6,6.321023,2.876420,176,0
3895,4,7,12.182203,2.789548,177,0
3896,2,1,12.326389,3.697917,180,0
3897,1,6,4.007768,2.754237,177,0
3908,1,7,6.072443,3.053977,176,0
3909,3,1,10.954861,2.465278,180,0
3910,11,4,0.128425,6.344178,365,0
3914,8,5,0.820531,3.543994,179,0
3914,9,5,1.111111,4.218750,180,0
3922,12,4,7.057584,1.948736,178,0
3927,2,5,4.943503,4.661017,177,0
3930,2,6,10.582386,2.308239,176,0
3934,2,1,0.124476,3.098795,477,0
3945,9,7,1.414106,2.653631,179,0
3947,15,7,11.186080,2.947443,176,0
3949,7,5,6.284722,3.767361,180,0
3949,7,4,5.638966,2.618715,179,0
3951,1,4,4.360876,2.295198,177,0
3960,9,7,2.636173,2.583799,179,0
3967,15,6,4.378531,2.507062,177,0
3972,14,5,5.778631,2.007682,179,0
3981,11,1,4.005525,2.555249,181,0
3994,5,7,6.583567,3.458567,178,0
4002,7,4,11.050978,1.972765,179,0
4012,5,6,10.568820,2.984551,178,0
4018,14,4,5.429469,4.067737,179,0
4020,11,6,4.634831,2.159410,178,0
4028,6,7,7.794944,1.983848,178,0
4034,13,7,8.005618,3.318118,178,0
4040,10,2,8.090278,2.743056,180,0
4045,9,6,9.287709,1.902933,179,0
4054,7,5,7.943436,2.042598,179,0
4069,5,3,10.173611,2.135417,180,0
4074,0,3,9.181882,4.090590,178,0
4082,0,7,4.385653,2.450284,176,0
4086,4,5,9.427669,2.282303,178,0
4090,0,6,10.875000,2.892857,175,0
4099,6,5,1.790730,4.266152,178,0
4100,8,5,12.326389,2.743056,180,0
4108,12,6,11.776130,2.930791,177,0
4112,5,6,6.285112,2.633427,178,0
4113,9,6,10.370112,0.977654,179,0
4115,3,7,2.343750,3.018466,176,0
4115,4,6,0.100047,2.365819,531,0
4117,4,5,9.761236,2.703652,178,0
4118,3,7,8.298023,1.394774,177,0
4137,12,0,6.543508,2.762431,181,0
4138,12,7,0.702247,3.265449,178,0
4138,12,5,0.421348,2.738764,178,0
4141,5,6,0.056162,1.732991,779,0
4142,2,7,7.574153,1.571328,177,0
4149,0,0,12.289326,1.281601,178,0
4157,15,7,11.122881,2.365819,177,0
4163,11,5,5.214185,3.739466,178,0
4163,12,5,4.353933,1.667837,178,0
4163,8,2,4.609807,2.727901,181,0
4181,8,7,2.563202,2.159410,178,0
4189,8,6,2.217179,2.042598,179,0
4191,2,7,9.730114,2.556818,176,0
4192,3,5,9.936798,2.633427,178,0
4199,7,6,4.713687,2.688547,179,0
4202,1,7,3.710938,3.710938,176,0
4209,4,7,7.408708,2.457865,178,0
4229,5,6,2.633427,2.054073,178,0
4233,5,7,4.476826,2.352528,178,0
4234,0,5,8.492232,3.972458,177,0
4238,3,3,8.125000,2.135417,180,0
4244,4,4,4.409722,3.802083,180,0
4257,9,5,1.466480,2.548883,179,0
4269,5,6,0.043706,1.405886,858,0
4279,10,0,8.671016,1.116071,182,0
4284,9,3,5.208333,2.222222,180,0
4287,15,4,7.673611,3.350694,180,0
4293,9,5,9.131944,3.125000,180,0
4297,0,2,1.712571,2.860169,177,0
4298,7,4,10.073324,2.898045,179,0
4299,0,6,4.571429,2.321429,175,0
4331,3,6,9.816384,4.290254,177,0
4341,7,4,3.958333,2.986111,180,0
4346,3,7,7.901278,4.580966,176,0
4346,4,7,7.803672,4.625706,177,0
4346,3,5,7.672051,4.371489,178,0
4346,6,4,7.506983,4.643855,179,0
4376,9,4,8.125000,2.222222,180,0
4388,9,5,7.524441,2.967877,179,0
4400,13,3,6.878492,2.653631,179,0
4403,3,6,0.635593,2.136299,177,0
4411,3,2,3.850138,2.209945,181,0
4411,3,1,4.160912,3.263122,181,0
4423,9,5,2.007682,2.863128,179,0
4435,7,7,10.252809,2.773876,178,0
4435,15,6,10.346045,2.648305,177,0
4437,5,1,5.820742,2.850275,182,0
4443,10,4,7.227654,2.304469,179,0
4453,8,7,3.611111,3.697917,180,0
4453,7,6,3.701117,4.347067,179,0
4453,8,6,3.736034,6.808659,179,0
4453,7,5,3.697917,4.375000,180,0
4454,10,7,0.872905,3.212291,179,0
4472,8,4,4.294693,2.444134,179,0
4478,12,7,10.603933,2.738764,178,0
4480,3,7,11.718750,2.556818,176,0
4482,10,3,1.840278,3.906250,180,0
4482,12,3,1.388889,1.996528,180,0
4483,5,5,5.691341,2.444134,179,0
4496,5,5,7.087989,2.758380,179,0
4504,0,3,9.287219,2.668539,178,0
4515,7,6,11.103352,4.347067,179,0
4519,3,6,0.044127,1.660783,779,0
4530,1,6,3.764205,2.041903,176,0
4557,5,4,2.534722,2.170139,180,0
4558,13,0,2.828212,2.077514,179,0
4581,10,7,3.247207,2.199721,179,0
4588,14,1,10.579609,4.207402,179,0
4594,14,4,4.102654,3.858240,179,0
4604,10,2,6.198204,2.054558,181,0
4606,8,6,1.344274,3.404330,179,0
4610,11,7,5.319522,2.703652,178,0
4610,13,7,4.985955,1.667837,178,0
4610,11,6,5.530197,3.599017,178,0
4610,12,6,5.846208,4.705056,178,0
4610,13,5,5.254888,2.182263,179,0
4620,7,6,1.204609,2.042598,179,0
4624,11,6,10.603933,3.809691,178,0
4624,6,5,10.252809,2.633427,178,0
4624,13,4,10.457402,3.002793,179,0
4624,10,0,10.456731,3.313874,182,0
4629,8,4,5.045391,2.618715,179,0
4631,11,4,8.437500,2.100694,180,0
4633,4,3,12.013889,3.697917,180,0
4635,10,5,9.287709,2.007682,179,0
4636,9,7,3.247207,4.137570,179,0
4636,5,6,2.896770,4.090590,178,0
4636,6,6,2.984551,4.810393,178,0
4640,4,7,5.420198,3.319209,177,0
4647,10,2,6.474448,3.884669,181,0
4649,7,3,9.444444,1.302083,180,0
4651,10,7,0.063345,2.143159,592,0
4659,14,7,6.072443,3.462358,176,0
4664,9,7,2.409218,2.793296,179,0
4665,7,3,0.416667,1.302083,180,0
4675,14,7,2.206921,3.725282,177,0
4691,6,1,3.487569,2.054558,181,0
4699,7,6,10.457402,2.304469,179,0
4700,3,4,6.267458,4.242318,179,0
4700,15,4,5.617978,2.984551,178,0
4700,5,1,5.425824,2.197802,182,0
4700,10,1,5.352210,2.209945,181,0
4703,14,6,1.843399,2.598315,178,0
4714,5,5,9.986034,3.107542,179,0
4717,3,0,8.402778,1.892361,180,0
4718,0,2,11.393961,2.949438,178,0
4743,10,6,7.524441,2.932961,179,0
4744,2,6,6.427557,2.414773,176,0
4744,8,0,6.456044,2.335165,182,0
4746,4,4,4.032821,2.409218,179,0
4749,9,7,0.526685,2.808989,178,0
4753,5,5,10.884831,2.387640,178,0
4753,6,5,10.754190,2.618715,179,0
4753,6,3,10.555556,2.256944,180,0
4765,5,3,11.076389,2.881944,180,0
4768,11,7,2.966994,2.879213,178,0
4773,9,7,8.146067,4.020365,178,0
4774,4,2,9.858425,3.988260,181,0
4775,11,6,11.871508,2.339385,179,0
4781,3,5,8.848315,3.599017,178,0
4783,8,7,0.090667,2.478240,517,0
4785,3,0,11.562500,3.628472,180,0
4790,7,4,7.402235,2.077514,179,0
4809,7,7,6.073446,3.036723,177,0
4817,8,7,3.090278,2.187500,180,0
4827,8,3,3.107542,2.548883,179,0
4830,9,5,7.524441,2.828212,179,0
4847,1,4,7.707163,2.387640,178,0
4849,2,5,6.653792,3.423455,178,0
4851,8,3,10.335196,2.793296,179,0
4852,9,4,8.763966,1.798184,179,0
4856,8,3,10.020950,3.788408,179,0
4861,6,5,7.140363,2.898045,179,0
4887,13,5,5.951545,1.738062,178,0
4890,5,4,5.972222,2.743056,180,0
4891,6,5,3.844803,1.843399,178,0
4908,8,6,6.284916,3.107542,179,0
4911,4,6,9.796348,3.739466,178,0
4915,3,6,3.551136,3.125000,176,0
4915,3,5,3.283006,2.317416,178,0
4915,2,3,3.300562,2.633427,178,0
4920,9,4,2.361111,2.065972,180,0
4942,6,5,11.609637,2.898045,179,0
4943,6,6,9.706704,2.863128,179,0
4943,8,3,9.861111,3.420139,180,0
4946,6,6,9.793994,3.177374,179,0
4962,1,4,6.250000,2.387640,178,0
4971,5,6,1.228933,2.633427,178,0
4975,12,3,2.426676,2.374302,179,0
4984,12,7,11.587079,2.949438,178,0
4997,4,6,0.710227,3.338068,176,0
4997,3,0,0.659722,3.055556,180,0
4999,4,1,5.460165,1.871566,182,0
