EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
4272,8,7,7.943436,1.763268,179,0
4281,1,5,11.970339,2.507062,177,0
4281,0,2,11.551966,2.159410,178,0
4282,14,6,5.793539,3.915028,178,0
4282,6,5,5.582865,1.386938,178,0
4283,3,6,4.113701,1.324153,177,0
4285,5,4,9.881285,2.409218,179,0
4292,2,5,11.440678,3.036723,177,0
4295,5,7,7.180478,1.667837,178,0
4296,13,5,6.671348,3.265449,178,0
4302,8,6,8.680556,2.100694,180,0
4310,12,6,5.266854,1.106039,178,0
4318,13,7,5.969101,1.316713,178,0
4336,14,7,2.065678,4.590395,177,0
4336,13,6,2.176966,7.724719,178,0
4342,8,4,6.631944,2.534722,180,0
4346,2,1,7.733939,1.274441,179,0
4360,0,5,1.147599,3.407486,177,0
4363,0,6,3.586648,2.521307,176,0
4369,1,6,1.669034,3.196023,176,0
4370,4,3,1.979167,2.777778,180,0
4370,2,2,1.475694,1.475694,180,0
4374,7,3,10.920139,4.218750,180,0
4381,2,1,4.288194,2.881944,180,0
4388,0,6,1.267857,4.125000,175,0
4391,5,7,7.391152,2.247191,178,0
4395,1,6,6.800426,2.698864,176,0
4395,12,4,5.883380,0.628492,179,0
4395,13,4,6.546788,2.042598,179,0
4396,5,1,9.220467,2.146291,182,0
4405,6,3,10.719274,1.902933,179,0
4406,7,3,3.940972,1.475694,180,0
4409,10,4,2.513966,2.182263,179,0
4425,15,6,1.906780,3.866525,177,0
4427,4,7,11.511299,2.030367,177,0
4438,1,7,1.225142,3.675426,176,0
4443,5,2,0.037802,0.856855,992,0
4444,3,5,12.289326,1.773174,178,0
4447,1,5,0.390625,2.308239,176,0
4451,11,6,5.986657,1.351826,178,0
4452,3,7,1.783192,3.548729,177,0
4461,0,1,6.794242,3.019663,178,0
4467,7,3,2.077514,3.543994,179,0
4471,14,1,3.854167,1.857639,180,0
4478,7,7,0.953390,3.072034,177,0
4478,8,7,0.698324,2.758380,179,0
4489,15,6,1.088483,0.421348,178,0
4494,7,1,6.612569,1.812845,181,0
4499,7,7,6.899579,4.459270,178,0
4499,6,6,0.048289,2.004001,906,0
4506,5,5,2.444134,1.553771,179,0
4506,4,4,2.457865,1.738062,178,0
4508,12,6,0.860253,4.301264,178,0
4508,12,5,0.561798,3.318118,178,0
4518,7,2,12.310083,1.467541,181,0
4523,10,5,3.334497,1.239525,179,0
4523,11,5,4.424157,3.704354,178,0
4533,5,2,11.280907,0.858516,182,0
4547,2,6,12.144886,1.544744,176,0
4557,8,6,0.051160,1.705321,733,0
4558,0,1,3.950140,2.282303,178,0
4558,2,1,3.334497,0.837989,179,0
4561,9,5,2.566341,2.182263,179,0
4564,3,6,0.065104,2.231297,528,0
4574,3,0,7.343750,4.409722,180,0
4579,4,3,8.020833,2.847222,180,0
4584,14,4,5.831006,1.274441,179,0
4595,1,7,2.059659,2.521307,176,0
4598,8,4,7.673611,1.336806,180,0
4601,6,5,2.758380,2.479050,179,0
4606,2,6,6.036932,2.237216,176,0
4621,2,6,3.728693,2.734375,176,0
4622,1,0,2.461592,1.588687,179,0
4624,11,6,6.709040,2.136299,177,0
4624,5,4,7.122905,2.967877,179,0
4624,14,2,6.944444,2.847222,180,0
4645,5,1,10.216346,1.871566,182,0
4646,8,7,11.906425,2.444134,179,0
4651,7,3,3.819444,2.430556,180,0
4655,6,6,9.305556,3.593750,180,0
4658,13,7,3.089888,1.948736,178,0
4665,5,7,9.181882,2.598315,178,0
4683,2,5,5.596751,2.030367,177,0
4693,7,5,1.030028,4.067737,179,0
4705,9,5,8.938547,1.937849,179,0
4708,2,6,6.920904,1.712571,177,0
4715,13,7,8.690309,3.318118,178,0
4716,0,7,4.821429,2.285714,175,0
4716,1,5,4.643362,1.465395,177,0
4732,1,6,12.251420,3.355824,176,0
4744,3,4,6.684028,1.649306,180,0
4747,10,3,11.736111,1.961806,180,0
4749,2,2,10.972222,2.395833,180,0
4749,2,0,6.687287,0.885239,293,0
4775,9,6,11.120810,2.234637,179,0
4777,8,7,0.890363,1.204609,179,0
4785,0,6,9.641335,2.112926,176,0
4785,2,3,9.965278,2.708333,180,0
4794,4,6,7.662429,3.442797,177,0
4794,4,5,7.356039,2.194522,178,0
4798,13,1,5.729167,1.232639,180,0
4824,4,7,1.650281,3.739466,178,0
4826,8,2,5.347222,1.649306,180,0
4827,7,7,4.837571,0.953390,177,0
4827,9,5,5.381944,2.135417,180,0
4827,12,5,4.863062,1.246489,178,0
4827,6,3,5.243056,2.638889,180,0
4838,10,7,10.701816,2.618715,179,0
4841,5,6,8.584972,2.422753,178,0
4847,7,6,3.194832,1.833101,179,0
4850,15,5,3.584040,3.442797,177,0
4860,5,6,5.653090,2.089185,178,0
4875,1,7,2.982955,3.675426,176,0
4882,9,3,3.368056,1.406250,180,0
4914,1,5,1.765537,1.712571,177,0
4923,13,5,9.828911,0.628492,179,0
4932,6,6,4.305556,2.604167,180,0
4961,0,2,2.489407,2.100989,177,0
4961,1,2,0.066964,2.036830,560,0
4963,3,4,1.815642,3.474162,179,0
4971,7,3,10.538194,1.302083,180,0
4979,1,6,11.257102,1.367188,176,0
4987,0,5,3.407486,2.030367,177,0
4997,0,3,9.971910,3.879916,178,0
4997,0,2,9.761236,2.949438,178,0
